district_id,year,month,temp_c,rh,province_name.x,district_name.x,lambda_import,q_import_month,days_in_month,province_name.y,district_name.y,species,p_local_major,p_establishment,q_extinction,lambda_local_i1,p_month_major
TUR.59.4_1,2068,5,16.330233714159796,75.14844898572083,Mugla,Fethiye,0.12757197709427792,0.01226978000145973,31,Mugla,Fethiye,albopictus,0,0,1,0.021365311094757276,0
TUR.59.4_1,2068,6,23.11343582938699,47.75569585906562,Mugla,Fethiye,0.1434892398592175,0.014246468802094792,30,Mugla,Fethiye,albopictus,1.5229706593566928e-7,1.5229706593566928e-7,0.999999847702934,0.11231068682761905,2.1852989973147885e-8
TUR.59.4_1,2068,7,27.316194085513846,37.90029200877748,Mugla,Fethiye,0.16850433103780782,0.01617463349645465,31,Mugla,Fethiye,albopictus,1.3547711308475319e-6,1.3547711308475319e-6,0.9999986452288692,0.11816968452591722,2.2828477708181083e-7
TUR.59.4_1,2068,8,27.24827755198759,41.03888859797316,Mugla,Fethiye,0.20008827146284278,0.01917711502979924,31,Mugla,Fethiye,albopictus,7.084958847233036e-6,7.084958847233036e-6,0.9999929150411527,0.12621367623004667,1.4176161643453256e-6
TUR.59.4_1,2068,9,24.91542636646944,38.80774224001923,Mugla,Fethiye,0.1594800145618175,0.015821505426651616,30,Mugla,Fethiye,albopictus,3.5640039916956526e-7,3.5640039916956526e-7,0.9999996435996008,0.11401671999721841,5.683873927075922e-8
TUR.59.4_1,2068,10,15.737095440135283,52.45166938385959,Mugla,Fethiye,0.1571608985559323,0.015094044694135222,31,Mugla,Fethiye,albopictus,0,0,1,0.011049761942433164,0
TUR.59.4_1,2068,11,11.818872381659116,71.81735377986696,Mugla,Fethiye,0.09116111637788912,0.009074685868309396,30,Mugla,Fethiye,albopictus,0,0,1,4.3107222603916744e-5,0
TUR.59.4_1,2068,12,8.64513848809635,75.13090909159918,Mugla,Fethiye,0.07498144955092381,0.007230006151800139,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2069,1,7.830763849265435,79.70058865760862,Mugla,Fethiye,0.07955972477999533,0.0076697642998402316,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2069,2,5.731287973768572,69.43217961094446,Mugla,Fethiye,0.059513081819128795,0.006356115515005922,28,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2069,3,12.071367642458746,58.52553881855775,Mugla,Fethiye,0.07305727039172855,0.007045124358313393,31,Mugla,Fethiye,albopictus,0,0,1,7.795763386347656e-5,0
TUR.59.4_1,2069,4,12.741328085170073,69.15381444869193,Mugla,Fethiye,0.09660480295067267,0.009613967753630992,30,Mugla,Fethiye,albopictus,0,0,1,5.411236977261226e-4,0
TUR.59.4_1,2069,5,15.594365260180304,59.07985691418763,Mugla,Fethiye,0.1350279705998246,0.01298221746806405,31,Mugla,Fethiye,albopictus,0,0,1,0.011064051364615338,0
TUR.59.4_1,2069,6,25.191978538737576,38.83055166350898,Mugla,Fethiye,0.1518755239387965,0.015072803174432714,30,Mugla,Fethiye,albopictus,5.583095653102777e-7,5.583095653102777e-7,0.9999994416904346,0.11621386540623915,8.479355417811973e-8
TUR.59.4_1,2069,7,27.746924905215995,37.614307969470836,Mugla,Fethiye,0.17835263178920174,0.017111832766099067,31,Mugla,Fethiye,albopictus,8.719202447684537e-7,8.719202447684537e-7,0.9999991280797552,0.11500651407116037,1.5550925824836526e-7
TUR.59.4_1,2069,8,27.360860712387982,46.37081685114699,Mugla,Fethiye,0.21178250781900204,0.020286484720238418,31,Mugla,Fethiye,albopictus,1.228814288010597e-4,1.228814288010597e-4,0.999877118571199,0.1427321042772628,2.6023798531005227e-5
TUR.59.4_1,2069,9,24.509500615737018,49.62524712283173,Mugla,Fethiye,0.16880088564903642,0.016738418126487575,30,Mugla,Fethiye,albopictus,2.25918157200779e-5,2.25918157200779e-5,0.9999774081842799,0.13571684207074178,3.813511230466027e-6
TUR.59.4_1,2069,10,18.29053934882669,49.213121105050995,Mugla,Fethiye,0.16634622801189067,0.015969141409752585,31,Mugla,Fethiye,albopictus,0,0,1,0.036417463660272084,0
TUR.59.4_1,2069,11,12.765146185370053,66.10577541072634,Mugla,Fethiye,0.09648906305672456,0.009602504969862036,30,Mugla,Fethiye,albopictus,0,0,1,5.351230795086487e-4,0
TUR.59.4_1,2069,12,8.8362715104047,71.9040108982398,Mugla,Fethiye,0.07936376934890743,0.007650946137626735,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2070,1,7.72418454552398,75.6564678690344,Mugla,Fethiye,0.07436488618001055,0.007170768357378177,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2070,2,4.833678263075212,66.58737675449915,Mugla,Fethiye,0.055627185337045956,0.005942329673879421,28,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2070,3,9.826594731386969,72.9324487611847,Mugla,Fethiye,0.06828700843707805,0.006586632583014396,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2070,4,13.367388571009917,61.40891088423881,Mugla,Fethiye,0.09029700889155767,0.008989055570439941,30,Mugla,Fethiye,albopictus,0,0,1,0.0013325420728481315,0
TUR.59.4_1,2070,5,14.737033030566046,72.92768482556458,Mugla,Fethiye,0.12621134239140286,0.01213971272731551,31,Mugla,Fethiye,albopictus,0,0,1,0.007129816996885134,0
TUR.59.4_1,2070,6,23.62888535331277,41.43103078948554,Mugla,Fethiye,0.14195883762129238,0.01409559731666754,30,Mugla,Fethiye,albopictus,5.0083756131913406e-8,5.0083756131913406e-8,0.9999999499162439,0.10700879889242003,7.109831834384295e-9
TUR.59.4_1,2070,7,27.42152932110955,40.11923274364076,Mugla,Fethiye,0.16670712725044823,0.016003508808394074,31,Mugla,Fethiye,albopictus,3.976469791574067e-6,3.976469791574067e-6,0.9999960235302084,0.12341624749305764,6.629056358287144e-7
TUR.59.4_1,2070,8,28.50866687999052,41.916955614574725,Mugla,Fethiye,0.19795420525181717,0.018974532081435957,31,Mugla,Fethiye,albopictus,5.050384276136244e-6,5.050384276136244e-6,0.9999949496157239,0.12311417570557767,9.997443058962219e-7
TUR.59.4_1,2070,9,22.919910543105182,41.56648171145478,Mugla,Fethiye,0.1577790607381775,0.015654086971153225,30,Mugla,Fethiye,albopictus,4.525664797472295e-9,4.525664797472295e-9,0.9999999954743352,0.0979359529111063,7.140551483431068e-10
TUR.59.4_1,2070,10,17.040031040416046,59.81274573884006,Mugla,Fethiye,0.1554846795509372,0.014934265469365937,31,Mugla,Fethiye,albopictus,0,0,1,0.02517038598427599,0
TUR.59.4_1,2070,11,10.903052259893979,56.934068257406025,Mugla,Fethiye,0.0901888262141573,0.008978334490718165,30,Mugla,Fethiye,albopictus,0,0,1,6.024714120360747e-9,0
TUR.59.4_1,2070,12,5.602208838743322,71.97388089335699,Mugla,Fethiye,0.07418172562522606,0.007153170089843619,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2071,1,5.921708616263726,72.17459531044065,Mugla,Fethiye,0.07891589784662825,0.007607934412465545,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2071,2,6.533301847822527,75.57251469395227,Mugla,Fethiye,0.05903147978909678,0.006304841951593421,28,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2071,3,11.768631360110113,59.163421051223764,Mugla,Fethiye,0.07246606374179927,0.006988312262902752,31,Mugla,Fethiye,albopictus,0,0,1,2.3760884717428698e-5,0
TUR.59.4_1,2071,4,14.306585157618803,58.70932210860404,Mugla,Fethiye,0.0958230408945035,0.009536540105073543,30,Mugla,Fethiye,albopictus,0,0,1,0.003931486865451798,0
TUR.59.4_1,2071,5,17.387148043688605,60.025165599490364,Mugla,Fethiye,0.13393527395625954,0.012877839915456879,31,Mugla,Fethiye,albopictus,0,0,1,0.029506467854775877,0
TUR.59.4_1,2071,6,21.58431443046121,52.25136236297187,Mugla,Fethiye,0.1506464906169565,0.014951744900904007,30,Mugla,Fethiye,albopictus,9.55328493090768e-10,9.55328493090768e-10,0.9999999990446715,0.09383204910194312,1.439168784145295e-10
TUR.59.4_1,2071,7,27.404464272891776,36.71676310863099,Mugla,Fethiye,0.1769093358464327,0.016974539451992676,31,Mugla,Fethiye,albopictus,6.949163192354057e-7,6.949163192354057e-7,0.9999993050836807,0.11421060427176376,1.2293717699396467e-7
TUR.59.4_1,2071,8,27.72302234874052,42.54367604304152,Mugla,Fethiye,0.21006868486490127,0.020123982001768348,31,Mugla,Fethiye,albopictus,1.3621309344717614e-5,1.3621309344717614e-5,0.9999863786906553,0.12939468696820203,2.8614064463416966e-6
TUR.59.4_1,2071,9,24.903549306532916,49.35860359866181,Mugla,Fethiye,0.16743488599459327,0.016604095454353596,30,Mugla,Fethiye,albopictus,5.0196596642220423e-05,5.0196596642220423e-05,0.9999498034033578,0.14011131205921074,8.404626117064495e-6
TUR.59.4_1,2071,10,20.2919755823472,42.75594871125217,Mugla,Fethiye,0.16500009236154456,0.015840942186718276,31,Mugla,Fethiye,albopictus,9.026501768261141e-15,9.026501768261141e-15,0.999999999999991,0.06074005750826206,1.4432899320127035e-15
TUR.59.4_1,2071,11,11.709545065374936,68.79482417781618,Mugla,Fethiye,0.095708237610896807,0.009525169194053884,30,Mugla,Fethiye,albopictus,0,0,1,2.4099122238213686e-5,0
TUR.59.4_1,2071,12,8.37170098809635,64.74824155009527,Mugla,Fethiye,0.07872152815989307,0.007589267372234532,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2072,1,5.443079504020074,69.6068081400305,Mugla,Fethiye,0.07964973213311577,0.007678407844576851,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2072,2,8.453375833875993,69.75436131260462,Mugla,Fethiye,0.06170828183037318,0.006363283376083162,29,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2072,3,9.24829425531275,66.3478769228058,Mugla,Fethiye,0.07313992140079562,0.0070530664609795846,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2072,4,11.717470968470854,72.50766576705131,Mugla,Fethiye,0.09671409370848207,0.00962479169848185,30,Mugla,Fethiye,albopictus,0,0,1,2.8514000847193916e-5,0
TUR.59.4_1,2072,5,17.946242472704718,57.405578654910286,Mugla,Fethiye,0.13518073018093837,0.012996808626954959,31,Mugla,Fethiye,albopictus,0,0,1,0.035841089775522195,0
TUR.59.4_1,2072,6,26.75600823234109,28.383629361262884,Mugla,Fethiye,0.1520473434611907,0.01508972600110381,30,Mugla,Fethiye,albopictus,8.262483388921105e-9,8.262483388921105e-9,0.9999999917375166,0.09552288235101213,1.2562886286815456e-9
TUR.59.4_1,2072,7,27.17270234051873,32.613724320789196,Mugla,Fethiye,0.17855440534175995,0.0171310249178116,31,Mugla,Fethiye,albopictus,7.184601442539185e-8,7.184601442539185e-8,0.9999999281539855,0.1042740924093769,1.2828422324417943e-8
TUR.59.4_1,2072,8,27.79753864512724,39.236631060131366,Mugla,Fethiye,0.2120221011939001,0.020309200540845063,31,Mugla,Fethiye,albopictus,2.3756051701739887e-6,2.3756051701739887e-6,0.9999976243948299,0.12017015992577461,5.036806729474819e-7
TUR.59.4_1,2072,9,25.864555471083698,29.913512351103215,Mugla,Fethiye,0.16899185313872636,0.016757195046797846,30,Mugla,Fethiye,albopictus,1.2725983464301205e-8,1.2725983464301205e-8,0.9999999872740165,0.09872775281624903,2.1505874858718244e-9
TUR.59.4_1,2072,10,20.234030330882355,48.747022319650604,Mugla,Fethiye,0.16653441850307604,0.015987062399849483,31,Mugla,Fethiye,albopictus,6.337258495747732e-14,6.337258495747732e-14,0.9999999999999366,0.06552217065317359,1.0547118733938987e-14
TUR.59.4_1,2072,11,13.081965376349057,66.07901149471071,Mugla,Fethiye,0.09659822287590222,0.00961331607200222,30,Mugla,Fethiye,albopictus,0,0,1,9.689546741247149e-4,0
TUR.59.4_1,2072,12,4.948938117307775,66.0796700779273,Mugla,Fethiye,0.07945355501411065,0.007659568556932839,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2073,1,6.727152379996636,68.53049893592893,Mugla,Fethiye,0.07525593105461015,0.007256376479054305,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2073,2,6.512482183821062,79.58353916904993,Mugla,Fethiye,0.05629371386857619,0.006013316546192526,28,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2073,3,8.807473561343024,65.69190921040345,Mugla,Fethiye,0.06910522778756975,0.006665290440447502,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2073,4,12.148861730799956,63.46054662642631,Mugla,Fethiye,0.09137895349064891,0.009096271664138289,30,Mugla,Fethiye,albopictus,0,0,1,1.1144489349600799e-4,0
TUR.59.4_1,2073,5,19.598096034106085,54.8610878407013,Mugla,Fethiye,0.12772361485668934,0.012284274462892264,31,Mugla,Fethiye,albopictus,6.373568339768099e-15,6.373568339768099e-15,0.9999999999999937,0.06057037865068376,7.771561172376096e-16
TUR.59.4_1,2073,6,24.371101463542264,39.177799740901555,Mugla,Fethiye,0.14365979759264738,0.014263281447518206,30,Mugla,Fethiye,albopictus,1.2501700032563347e-7,1.2501700032563347e-7,0.9999998749829997,0.10997830881948167,1.7959916776000284e-8
TUR.59.4_1,2073,7,27.23234131756951,39.660782426257946,Mugla,Fethiye,0.16870462282834991,0.016193702873988025,31,Mugla,Fethiye,albopictus,3.840734540190793e-6,3.840734540190793e-6,0.9999961592654598,0.12321114289469112,6.479494620847959e-7
TUR.59.4_1,2073,8,27.727535135605756,43.95694508601027,Mugla,Fethiye,0.20032610533874937,0.019199689567586886,31,Mugla,Fethiye,albopictus,2.9530197864500063e-5,2.9530197864500063e-5,0.9999704698021356,0.13403020633472296,5.915652030563656e-6
TUR.59.4_1,2073,9,24.957019918105182,38.69354546267548,Mugla,Fethiye,0.15966957964584555,0.015840161837723077,30,Mugla,Fethiye,albopictus,3.472467510582944e-7,3.472467510582944e-7,0.999999652753249,0.11356613929971465,5.544474124263843e-8
TUR.59.4_1,2073,10,15.23436030219583,64.62574164948458,Mugla,Fethiye,0.15734770703486636,0.015111849899327234,31,Mugla,Fethiye,albopictus,0,0,1,0.00939655581325498,0
TUR.59.4_1,2073,11,10.383621145697202,70.13980251033571,Mugla,Fethiye,0.09126947456141289,0.00908542329683959,30,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2073,12,6.517433867735021,77.30116665995855,Mugla,Fethiye,0.07507057585821515,0.0072385688816670735,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2074,1,4.658285411841729,69.06052823280393,Mugla,Fethiye,0.07809888157614664,0.007529466749381264,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2074,2,8.03994561994777,75.81288639805383,Mugla,Fethiye,0.05842032689374441,0.006239771999104082,28,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2074,3,9.002924344118902,73.22936953755189,Mugla,Fethiye,0.07171582260217653,0.0069162130436278835,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2074,4,14.696542585597319,51.266988887168495,Mugla,Fethiye,0.09483098497631592,0.009438275717251976,30,Mugla,Fethiye,albopictus,0,0,1,0.004993201143219729,0
TUR.59.4_1,2074,5,17.16823973375208,68.3513222157013,Mugla,Fethiye,0.13254864209880607,0.012745368927402412,31,Mugla,Fethiye,albopictus,0,0,1,0.029843818448447395,0
TUR.59.4_1,2074,6,24.3767071611741,43.98939947234687,Mugla,Fethiye,0.14908684753763407,0.01479810055031161,30,Mugla,Fethiye,albopictus,1.3450918283887115e-6,1.3450918283887115e-6,0.9999986549081716,0.12116340218760467,2.0053548022147538e-7
TUR.59.4_1,2074,7,28.675553826724784,34.82039317454896,Mugla,Fethiye,0.17507779353708033,0.016800286649430674,31,Mugla,Fethiye,albopictus,5.4321646976385196e-8,5.4321646976385196e-8,0.999999945678353,0.10192997566929737,9.510514042965212e-9
TUR.59.4_1,2074,8,27.377971536972943,46.5933281426509,Mugla,Fethiye,0.20789384382353268,0.019917727273656816,31,Mugla,Fethiye,albopictus,1.3142925808908173e-4,1.3142925808908173e-4,0.9998685707419109,0.14278800423439436,2.7322960376108263e-5
TUR.59.4_1,2074,9,24.79121219410616,45.9677573462204,Mugla,Fethiye,0.1657014326621649,0.016433613587879425,30,Mugla,Fethiye,albopictus,8.193493162404752e-6,8.193493162404752e-6,0.9999918065068376,0.1298310129329867,1.357672633872653e-6
TUR.59.4_1,2074,10,19.176781261668488,55.93103950104709,Mugla,Fethiye,0.16329184644698438,0.015678233348720427,31,Mugla,Fethiye,albopictus,2.7500224319965126e-16,2.7500224319965126e-16,0.9999999999999998,0.05432852171628129,0
TUR.59.4_1,2074,11,12.44353954932269,68.32769923885134,Mugla,Fethiye,0.09471737025107542,0.009427021413505599,30,Mugla,Fethiye,albopictus,0,0,1,2.827892963588936e-4,0
TUR.59.4_1,2074,12,8.057267413419837,74.73324216044684,Mugla,Fethiye,0.07790652419872916,0.007510991510104592,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2075,1,5.711345228202203,65.594723179093,Mugla,Fethiye,0.07564197189145959,0.007293463487500151,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2075,2,4.9861893829177415,77.03385655186243,Mugla,Fethiye,0.05658248409713691,0.006044069687776266,28,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2075,3,10.11151160913355,71.75726260395814,Mugla,Fethiye,0.06945971732204147,0.00669936663905113,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2075,4,13.504860723719878,62.722440852500526,Mugla,Fethiye,0.09184770070009288,0.009142718911277381,30,Mugla,Fethiye,albopictus,0,0,1,0.0016631452631199618,0
TUR.59.4_1,2075,5,16.010866305407355,60.56378559460755,Mugla,Fethiye,0.12837879951089198,0.01234689856005644,31,Mugla,Fethiye,albopictus,0,0,1,0.01472349452945626,0
TUR.59.4_1,2075,6,25.04063423942117,32.24996618377265,Mugla,Fethiye,0.1443967301866252,0.01433592092266367,30,Mugla,Fethiye,albopictus,1.6061306700176915e-8,1.6061306700176915e-8,0.9999999839386933,0.10063268843895186,2.319200165246116e-9
TUR.59.4_1,2075,7,29.24465706769158,30.374649613757946,Mugla,Fethiye,0.16957002802451668,0.016276092109248075,31,Mugla,Fethiye,albopictus,1.0660612708157657e-9,1.0660612708157657e-9,0.9999999989339388,0.08516498687716643,1.8077206398459111e-10
TUR.59.4_1,2075,8,26.37014377818388,40.54054799128371,Mugla,Fethiye,0.20135371945851413,0.019297221903138873,31,Mugla,Fethiye,albopictus,4.839741033150602e-6,4.839741033150602e-6,0.9999951602589668,0.12519011776380062,9.74499383410432e-7
TUR.59.4_1,2075,9,21.935009114882526,57.636263968534855,Mugla,Fethiye,0.16048863772249272,0.015920766943080755,30,Mugla,Fethiye,albopictus,5.872785425409255e-8,5.872785425409255e-8,0.9999999412721458,0.10981301893490918,9.42515332447158e-9
TUR.59.4_1,2075,10,17.85279520820169,46.38834540925021,Mugla,Fethiye,0.15815485458654574,0.01518877754571235,31,Mugla,Fethiye,albopictus,0,0,1,0.029636804502667785,0
TUR.59.4_1,2075,11,11.04622166297015,74.80755763728884,Mugla,Fethiye,0.09173766017608463,0.009131815405843291,30,Mugla,Fethiye,albopictus,0,0,1,1.741883290911702e-7,0
TUR.59.4_1,2075,12,7.3599216797772575,71.63906491435309,Mugla,Fethiye,0.0754556658773134,0.007275565210212331,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.81.6_1,2025,1,5.779921812169691,80.47095238336914,Zinguldak,Merkez,1.3172110912425776e-4,1.2747122863587812e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2025,2,4.760240375119098,77.69281993082922,Zinguldak,Merkez,9.853137584746186e-5,1.0556877402256859e-5,28,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2025,3,4.094910288558287,81.18496996974257,Zinguldak,Merkez,1.209554798260056e-4,1.1705300507869332e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2025,4,8.359876674764298,78.46498834996325,Zinguldak,Merkez,1.599413751943062e-4,1.599400961393993e-5,30,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2025,5,13.871016586528105,77.55293363615462,Zinguldak,Merkez,2.2355575134768102e-4,2.1634193527186873e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2025,6,18.970891980563895,80.33396819250854,Zinguldak,Merkez,2.514489902694609e-4,2.5144582896596823e-5,30,Zonguldak,Merkez,aegypti,0,0,1,0.025716592156978815,0
TUR.81.6_1,2025,7,22.26643960616168,72.40091830762508,Zinguldak,Merkez,2.952851651946776e-4,2.8575575439004908e-5,31,Zonguldak,Merkez,aegypti,1.1800812281526075e-8,1.1800812281526075e-8,0.9999999881991877,0.09991970698579489,3.484657007390979e-12
TUR.81.6_1,2025,8,21.506611487444708,84.8764401841341,Zinguldak,Merkez,3.5063252041377135e-4,3.3931603705017466e-5,31,Zonguldak,Merkez,aegypti,1.956759999255375e-9,1.956759999255375e-9,0.99999999804324,0.09525490058453623,6.861178292183467e-13
TUR.81.6_1,2025,9,17.44926379708683,83.55658835195622,Zinguldak,Merkez,2.7947105071483115e-4,2.794671455474962e-5,30,Zonguldak,Merkez,aegypti,0,0,1,0.008042431909193412,0
TUR.81.6_1,2025,10,15.611001968383789,79.31659173352973,Zinguldak,Merkez,2.7540705693683266e-4,2.6651940663313667e-5,31,Zonguldak,Merkez,aegypti,0,0,1,4.152680997078403e-4,0
