district_id,province_name,district_name,pi_scenario,year,month,V_TR,A_d,V_in_day,rate_pp_year,daily_rate,pi_weighted,seasonal_multiplier,M_climate,eta,days_in_month,d_days,lambda_import_per_day,lambda_import_window,lambda_import,expected_imported_cases_per_month,q_import_month,eta_sens,scale_factor
TUR.59.4_1,Mugla,Fethiye,main,2049,5,0.23513635462383914,2193928,6406.372474748733,2.781819323442242e-4,1.0215750656136967e-6,3.0647205006006928e-6,1.0658170884747757,1.3403994134586765,0.25,31,3,0.0064791345490893245,0.019437403647267974,0.20085317102176906,0.20085317102176906,0.01924971534197184,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,main,2049,6,0.23513635462383914,2193928,7445.890982598921,2.781819323442242e-4,1.0215750656136967e-6,3.0647205006006928e-6,1.2387599814800696,1.3403994134586765,0.25,30,3,0.007530459664070888,0.02259137899221267,0.22591378992212663,0.22591378992212663,0.022338104647307233,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,main,2049,7,0.23513635462383914,2193928,8461.901530606445,2.781819323442242e-4,1.0215750656136967e-6,3.0647205006006928e-6,1.407791895937949,1.3403994134586765,0.25,31,3,0.008558009821321605,0.025674029463964815,0.26529830446096975,0.26529830446096975,0.025347254089328253,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,main,2049,8,0.23513635462383914,2193928,10047.97467293547,2.781819323442242e-4,1.0215750656136967e-6,3.0647205006006928e-6,1.6716641364809814,1.3403994134586765,0.25,31,3,0.01016209720998842,0.030486291629965256,0.315025013509641,0.315025013509641,0.030026271265130022,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,main,2049,9,0.23513635462383914,2193928,8275.678395785304,2.781819323442242e-4,1.0215750656136967e-6,3.0647205006006928e-6,1.3768102756615694,1.3403994134586765,0.25,30,3,0.008369671607860688,0.025109014823582063,0.25109014823582065,0.25109014823582065,0.024796405414471034,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,main,2049,10,0.23513635462383914,2193928,7892.260334504628,2.781819323442242e-4,1.0215750656136967e-6,3.0647205006006928e-6,1.3130216771444592,1.3403994134586765,0.25,31,3,0.007981898774267224,0.023945696322801673,0.247438862002284,0.247438862002284,0.023661272898549357,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,main,2049,11,0.23513635462383914,2193928,4730.499200272766,2.781819323442242e-4,1.0215750656136967e-6,3.0647205006006928e-6,0.7870049555407285,1.3403994134586765,0.25,30,3,0.004784227099459873,0.014352681298379619,0.1435268129837962,0.1435268129837962,0.014250172579159837,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,main,2049,12,0.23513635462383914,2193928,3765.396644788262,2.781819323442242e-4,1.0215750656136967e-6,3.0647205006006928e-6,0.6264425155919956,1.3403994134586765,0.25,31,3,0.0038081631357579655,0.011424489407273896,0.11805305720849693,0.11805305720849693,0.011359477738726809,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,main,2050,1,0.23513635462383914,2193928,3774.6937072740748,2.781819323442242e-4,1.0404216966601855e-6,3.121260218841293e-6,0.6279892517689902,1.36512790777173,0.25,31,3,0.0038879944312522935,0.011663983293756881,0.12052782736882109,0.12052782736882109,0.01159622274911487,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,main,2050,2,0.23513635462383914,2193928,3126.112102751823,2.781819323442242e-4,1.0404216966601855e-6,3.121260218841293e-6,0.520085854004514,1.36512790777173,0.25,28,3,0.003219945084165998,0.009659835252497995,0.09015846235664796,0.09015846235664796,0.009613328912274177,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,main,2050,3,0.23513635462383914,2193928,3466.1861837865263,2.781819323442242e-4,1.0404216966601855e-6,3.121260218841293e-6,0.5766633896290498,1.36512790777173,0.25,31,3,0.003570226785361566,0.010710680356084697,0.11067703034620854,0.11067703034620854,0.010653525257903973,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,main,2050,4,0.23513635462383914,2193928,4736.173495974438,2.781819323442242e-4,1.0404216966601855e-6,3.121260218841293e-6,0.7879489782849164,1.36512790777173,0.25,30,3,0.004878333874430117,0.014635001623290352,0.1463500162329035,0.1463500162329035,0.01452843050993502,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,main,2050,5,0.23513635462383914,2193928,6406.372474748733,2.781819323442242e-4,1.0404216966601855e-6,3.121260218841293e-6,1.0658170884747757,1.36512790777173,0.25,31,3,0.006598665332329312,0.019795995996987937,0.20455862530220867,0.20455862530220867,0.01960134184198148,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,main,2050,6,0.23513635462383914,2193928,7445.890982598921,2.781819323442242e-4,1.0404216966601855e-6,3.121260218841293e-6,1.2387599814800696,1.36512790777173,0.25,30,3,0.00766938589487899,0.023008157684636966,0.2300815768463697,0.2300815768463697,0.022745488393355884,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,main,2050,7,0.23513635462383914,2193928,8461.901530606445,2.781819323442242e-4,1.0404216966601855e-6,3.121260218841293e-6,1.407791895937949,1.36512790777173,0.25,31,3,0.008715892885667268,0.0261476786570018,0.2701926794556853,0.2701926794556853,0.02580878826464683,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,main,2050,8,0.23513635462383914,2193928,10047.97467293547,2.781819323442242e-4,1.0404216966601855e-6,3.121260218841293e-6,1.6716641364809814,1.36512790777173,0.25,31,3,0.01034957339676425,0.031048720190292752,0.3208367752996918,0.3208367752996918,0.030571658807796,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,main,2050,9,0.23513635462383914,2193928,8275.678395785304,2.781819323442242e-4,1.0404216966601855e-6,3.121260218841293e-6,1.3768102756615694,1.36512790777173,0.25,30,3,0.00852408010102737,0.02557224030308211,0.2557224030308211,0.2557224030308211,0.025248039954793966,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,main,2050,10,0.23513635462383914,2193928,7892.260334504628,2.781819323442242e-4,1.0404216966601855e-6,3.121260218841293e-6,1.3130216771444592,1.36512790777173,0.25,31,3,0.008129153412213362,0.02438746023664009,0.2520037557786142,0.2520037557786142,0.024092488861027217,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,main,2050,11,0.23513635462383914,2193928,4730.499200272766,2.781819323442242e-4,1.0404216966601855e-6,3.121260218841293e-6,0.7870049555407285,1.36512790777173,0.25,30,3,0.004872489259793738,0.014617467779381216,0.14617467779381216,0.14617467779381216,0.014511151253773225,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,main,2050,12,0.23513635462383914,2193928,3765.396644788262,2.781819323442242e-4,1.0404216966601855e-6,3.121260218841293e-6,0.6264425155919956,1.36512790777173,0.25,31,3,0.003878418309326907,0.011635254927980721,0.12023096758913411,0.12023096758913411,0.01156782711598936,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,main,2051,1,0.23513635462383914,2193928,3774.6937072740748,2.781819323442242e-4,1.0164929291697933e-6,3.0494741378728207e-6,0.6279892517689902,1.33373118814874,0.25,31,3,0.0037985741767787786,0.011395722530336336,0.11775579948014214,0.11775579948014214,0.011331037229417085,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,main,2051,2,0.23513635462383914,2193928,3126.112102751823,2.781819323442242e-4,1.0164929291697933e-6,3.0494741378728207e-6,0.520085854004514,1.33373118814874,0.25,28,3,0.0031458893431128595,0.009437668029338578,0.08808490160716005,0.08808490160716005,0.009393273012005432,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,main,2051,3,0.23513635462383914,2193928,3466.1861837865263,2.781819323442242e-4,1.0164929291697933e-6,3.0494741378728207e-6,0.5766633896290498,1.33373118814874,0.25,31,3,0.003488114891088003,0.01046434467326401,0.1081315616237281,0.1081315616237281,0.01040978389863767,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,main,2051,4,0.23513635462383914,2193928,4736.173495974438,2.781819323442242e-4,1.0164929291697933e-6,3.0494741378728207e-6,0.7879489782849164,1.33373118814874,0.25,30,3,0.004766136734189409,0.014298410202568227,0.14298410202568226,0.14298410202568226,0.014196673404113458,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,main,2051,5,0.23513635462383914,2193928,6406.372474748733,2.781819323442242e-4,1.0164929291697933e-6,3.0494741378728207e-6,1.0658170884747757,1.33373118814874,0.25,31,3,0.0064469021691777656,0.0193407065075333,0.19985396724451074,0.19985396724451074,0.019154875009330885,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,main,2051,6,0.23513635462383914,2193928,7445.890982598921,2.781819323442242e-4,1.0164929291697933e-6,3.0494741378728207e-6,1.2387599814800696,1.33373118814874,0.25,30,3,0.007492997155002432,0.022478991465007297,0.22478991465007298,0.22478991465007298,0.02222822146981196,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,main,2051,7,0.23513635462383914,2193928,8461.901530606445,2.781819323442242e-4,1.0164929291697933e-6,3.0494741378728207e-6,1.407791895937949,1.33373118814874,0.25,31,3,0.008515435458687562,0.025546306376062686,0.2639784992193144,0.2639784992193144,0.025222760480803408,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,main,2051,8,0.23513635462383914,2193928,10047.97467293547,2.781819323442242e-4,1.0164929291697933e-6,3.0494741378728207e-6,1.6716641364809814,1.33373118814874,0.25,31,3,0.010111542838028884,0.030334628514086654,0.3134578279788954,0.3134578279788954,0.029879150871022997,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,main,2051,9,0.23513635462383914,2193928,8275.678395785304,2.781819323442242e-4,1.0164929291697933e-6,3.0494741378728207e-6,1.3768102756615694,1.33373118814874,0.25,30,3,0.00832803418962904,0.024984102568887116,0.24984102568887118,0.24984102568887118,0.02467458292628233,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,main,2051,10,0.23513635462383914,2193928,7892.260334504628,2.781819323442242e-4,1.0164929291697933e-6,3.0494741378728207e-6,1.3130216771444592,1.33373118814874,0.25,31,3,0.00794219044721235,0.023826571341637046,0.24620790386358285,0.24620790386358285,0.023544959638303165,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,main,2051,11,0.23513635462383914,2193928,4730.499200272766,2.781819323442242e-4,1.0164929291697933e-6,3.0494741378728207e-6,0.7870049555407285,1.33373118814874,0.25,30,3,0.004760426540251754,0.014281279620755262,0.1428127962075526,0.1428127962075526,0.014179785874929518,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,main,2051,12,0.23513635462383914,2193928,3765.396644788262,2.781819323442242e-4,1.0164929291697933e-6,3.0494741378728207e-6,0.6264425155919956,1.33373118814874,0.25,31,3,0.0037892182967479166,0.01136765489024375,0.11746576719918542,0.11746576719918542,0.01130328723536278,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,main,2052,1,0.23513635462383914,2193928,3774.6937072740748,2.781819323442242e-4,1.0228210032500245e-6,3.068458302002419e-6,0.6279892517689902,1.3420341969740086,0.25,31,3,0.00382222178038847,0.011466665341165411,0.11848887519204258,0.11848887519204258,0.011401173696747091,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,main,2052,2,0.23513635462383914,2193928,3126.112102751823,2.781819323442242e-4,1.0228210032500245e-6,3.068458302002419e-6,0.520085854004514,1.3420341969740086,0.25,29,3,0.0031654737294440935,0.009496421188332282,0.09179873815387872,0.09179873815387872,0.009451472576815556,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,main,2052,3,0.23513635462383914,2193928,3466.1861837865263,2.781819323442242e-4,1.0228210032500245e-6,3.068458302002419e-6,0.5766633896290498,1.3420341969740086,0.25,31,3,0.003509829764735531,0.010529489294206593,0.10880472270680146,0.10880472270680146,0.010474248278377507,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,main,2052,4,0.23513635462383914,2193928,4736.173495974438,2.781819323442242e-4,1.0228210032500245e-6,3.068458302002419e-6,0.7879489782849164,1.3420341969740086,0.25,30,3,0.004795807791537374,0.01438742337461212,0.1438742337461212,0.1438742337461212,0.014284418979911284,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,main,2052,5,0.23513635462383914,2193928,6406.372474748733,2.781819323442242e-4,1.0228210032500245e-6,3.068458302002419e-6,1.0658170884747757,1.3420341969740086,0.25,31,3,0.006487036645934636,0.019461109937803908,0.20109813602397372,0.20109813602397372,0.019272965017580246,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,main,2052,6,0.23513635462383914,2193928,7445.890982598921,2.781819323442242e-4,1.0228210032500245e-6,3.068458302002419e-6,1.2387599814800696,1.3420341969740086,0.25,30,3,0.007539643980449002,0.022618931941347006,0.22618931941347006,0.22618931941347006,0.02236504174468046,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,main,2052,7,0.23513635462383914,2193928,8461.901530606445,2.781819323442242e-4,1.0228210032500245e-6,3.068458302002419e-6,1.407791895937949,1.3420341969740086,0.25,31,3,0.008568447360764387,0.02570534208229316,0.26562186818369604,0.26562186818369604,0.025377772540954857,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,main,2052,8,0.23513635462383914,2193928,10047.97467293547,2.781819323442242e-4,1.0228210032500245e-6,3.068458302002419e-6,1.6716641364809814,1.3420341969740086,0.25,31,3,0.010174491130148032,0.0305234733904441,0.315409225034589,0.315409225034589,0.03006233592550467,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,main,2052,9,0.23513635462383914,2193928,8275.678395785304,2.781819323442242e-4,1.0228210032500245e-6,3.068458302002419e-6,1.3768102756615694,1.3420341969740086,0.25,30,3,0.008379879445822329,0.025139638337466984,0.25139638337466985,0.25139638337466985,0.024826269118022326,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,main,2052,10,0.23513635462383914,2193928,7892.260334504628,2.781819323442242e-4,1.0228210032500245e-6,3.068458302002419e-6,1.3130216771444592,1.3420341969740086,0.25,31,3,0.007991633675841789,0.023974901027525367,0.24774064395109546,0.24774064395109546,0.02368978616642181,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,main,2052,11,0.23513635462383914,2193928,4730.499200272766,2.781819323442242e-4,1.0228210032500245e-6,3.068458302002419e-6,0.7870049555407285,1.3420341969740086,0.25,30,3,0.004790062049418615,0.014370186148255847,0.14370186148255845,0.14370186148255845,0.014267427830878643,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,main,2052,12,0.23513635462383914,2193928,3765.396644788262,2.781819323442242e-4,1.0228210032500245e-6,3.068458302002419e-6,0.6264425155919956,1.3420341969740086,0.25,31,3,0.003812807656360757,0.011438422969082273,0.11819703734718347,0.11819703734718347,0.01137325292658109,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,main,2053,1,0.23513635462383914,2193928,3774.6937072740748,2.781819323442242e-4,1.1463621029911807e-6,3.439080395351013e-6,0.6279892517689902,1.5041313577260746,0.25,31,3,0.004283886791956565,0.012851660375869694,0.13280049055065352,0.13280049055065352,0.012769430429383943,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,main,2053,2,0.23513635462383914,2193928,3126.112102751823,2.781819323442242e-4,1.1463621029911807e-6,3.439080395351013e-6,0.520085854004514,1.5041313577260746,0.25,28,3,0.0035478137792602977,0.010643441337780892,0.09933878581928834,0.09933878581928834,0.010587000335669838,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,main,2053,3,0.23513635462383914,2193928,3466.1861837865263,2.781819323442242e-4,1.1463621029911807e-6,3.439080395351013e-6,0.5766633896290498,1.5041313577260746,0.25,31,3,0.00393376267392794,0.01180128802178382,0.12194664289176613,0.12194664289176613,0.011731925944372779,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,main,2053,4,0.23513635462383914,2193928,4736.173495974438,2.781819323442242e-4,1.1463621029911807e-6,3.439080395351013e-6,0.7879489782849164,1.5041313577260746,0.25,30,3,0.005375066868265632,0.016125200604796896,0.16125200604796894,0.16125200604796894,0.015995885567512746,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,main,2053,5,0.23513635462383914,2193928,6406.372474748733,2.781819323442242e-4,1.1463621029911807e-6,3.439080395351013e-6,1.0658170884747757,1.5041313577260746,0.25,31,3,0.007270569894464158,0.021811709683392477,0.22538766672838892,0.22538766672838892,0.021575554443231004,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,main,2053,6,0.23513635462383914,2193928,7445.890982598921,2.781819323442242e-4,1.1463621029911807e-6,3.439080395351013e-6,1.2387599814800696,1.5041313577260746,0.25,30,3,0.008450315842378358,0.025350947527135074,0.25350947527135076,0.25350947527135076,0.025032310518893208,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,main,2053,7,0.23513635462383914,2193928,8461.901530606445,2.781819323442242e-4,1.1463621029911807e-6,3.439080395351013e-6,1.407791895937949,1.5041313577260746,0.25,31,3,0.009603382688228787,0.02881014806468636,0.2977048633350924,0.2977048633350924,0.028399092729763042,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,main,2053,8,0.23513635462383914,2193928,10047.97467293547,2.781819323442242e-4,1.1463621029911807e-6,3.439080395351013e-6,1.6716641364809814,1.5041313577260746,0.25,31,3,0.01140341159452304,0.034210234783569125,0.3535057594302143,0.3535057594302143,0.0336316809544871,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,main,2053,9,0.23513635462383914,2193928,8275.678395785304,2.781819323442242e-4,1.1463621029911807e-6,3.439080395351013e-6,1.3768102756615694,1.5041313577260746,0.25,30,3,0.009392038698627803,0.028176116095883413,0.2817611609588341,0.2817611609588341,0.027782871362255546,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,main,2053,10,0.23513635462383914,2193928,7892.260334504628,2.781819323442242e-4,1.1463621029911807e-6,3.439080395351013e-6,1.3130216771444592,1.5041313577260746,0.25,31,3,0.008956898871162428,0.02687069661348728,0.27766386500603524,0.27766386500603524,0.026512891433491892,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,main,2053,11,0.23513635462383914,2193928,4730.499200272766,2.781819323442242e-4,1.1463621029911807e-6,3.439080395351013e-6,0.7870049555407285,1.5041313577260746,0.25,30,3,0.005368627129760967,0.0161058813892829,0.16105881389282897,0.16105881389282897,0.01597687519632729,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,main,2053,12,0.23513635462383914,2193928,3765.396644788262,2.781819323442242e-4,1.1463621029911807e-6,3.439080395351013e-6,0.6264425155919956,1.5041313577260746,0.25,31,3,0.004273335587997892,0.012820006763993676,0.13247340322793466,0.13247340322793466,0.012738180521518983,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,main,2054,1,0.23513635462383914,2193928,3774.6937072740748,2.781819323442242e-4,1.055976050457347e-6,3.1679231334846847e-6,0.6279892517689902,1.3855366348523184,0.25,31,3,0.00394612004064056,0.011838360121921682,0.12232972125985737,0.12232972125985737,0.011768562438277064,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,main,2054,2,0.23513635462383914,2193928,3126.112102751823,2.781819323442242e-4,1.055976050457347e-6,3.1679231334846847e-6,0.520085854004514,1.3855366348523184,0.25,28,3,0.0032680833398974042,0.009804250019692212,0.09150633351712734,0.09150633351712734,0.009756345045742187,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,main,2054,3,0.23513635462383914,2193928,3466.1861837865263,2.781819323442242e-4,1.055976050457347e-6,3.1679231334846847e-6,0.5766633896290498,1.3855366348523184,0.25,31,3,0.0036236017608721706,0.01087080528261651,0.11233165458703728,0.11233165458703728,0.01081193160674565,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,main,2054,4,0.23513635462383914,2193928,4736.173495974438,2.781819323442242e-4,1.055976050457347e-6,3.1679231334846847e-6,0.7879489782849164,1.3855366348523184,0.25,30,3,0.0049512650820911705,0.014853795246273511,0.14853795246273513,0.14853795246273513,0.014744021819108832,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,main,2054,5,0.23513635462383914,2193928,6406.372474748733,2.781819323442242e-4,1.055976050457347e-6,3.1679231334846847e-6,1.0658170884747757,1.3855366348523184,0.25,31,3,0.006697315536277094,0.02009194660883128,0.20761678162458988,0.20761678162458988,0.019891448493975727,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,main,2054,6,0.23513635462383914,2193928,7445.890982598921,2.781819323442242e-4,1.055976050457347e-6,3.1679231334846847e-6,1.2387599814800696,1.3855366348523184,0.25,30,3,0.007784043396749444,0.02335213019024833,0.23352130190248332,0.23352130190248332,0.02308157927000898,0.33,1.32
