district_id,year,month,temp_c,rh,province_name.x,district_name.x,lambda_import,q_import_month,days_in_month,province_name.y,district_name.y,species,p_local_major,p_establishment,q_extinction,lambda_local_i1,p_month_major
TUR.81.6_1,2054,9,18.184729800504797,82.72913473867497,Zinguldak,Merkez,3.2400495270214577e-4,3.239997037984832e-5,30,Zonguldak,Merkez,aegypti,0,0,1,0.015200112264970046,0
TUR.81.6_1,2054,10,13.544346809387207,84.83133935315864,Zinguldak,Merkez,3.1929335875188075e-4,3.089887991836182e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2054,11,10.186489799443413,80.48102971200498,Zinguldak,Merkez,1.8520598509754832e-4,1.8520427004564688e-5,30,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2054,12,5.797120890196632,85.32294804655058,Zinguldak,Merkez,1.5233483068104712e-4,1.4741971724574476e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2055,1,6.9760773602653945,78.9660848296582,Zinguldak,Merkez,1.6447369267674045e-4,1.5916682296945872e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2055,2,5.371436893063434,82.90913615397375,Zinguldak,Merkez,1.2303129952287494e-4,1.3181838067644058e-5,28,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2055,3,4.946180487380309,81.199969359391,Zinguldak,Merkez,1.5103117904741696e-4,1.4615813740959105e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2055,4,13.103309673421524,71.40029108433825,Zinguldak,Merkez,1.997109557070911e-4,1.9970896149690276e-5,30,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2055,5,16.64005574058084,80.219529095139,Zinguldak,Merkez,2.791431091624851e-4,2.7013484403037857e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0.0029713699158162342,0
TUR.81.6_1,2055,6,19.216312436496512,79.36599639075072,Zinguldak,Merkez,3.1397202942197027e-4,3.139671005514266e-5,30,Zonguldak,Merkez,aegypti,0,0,1,0.02944114320362343,0
TUR.81.6_1,2055,7,21.763454605551328,83.77598697217586,Zinguldak,Merkez,3.687081124287763e-4,3.568079366034205e-5,31,Zonguldak,Merkez,aegypti,1.388195269769188e-8,1.388195269769188e-8,0.9999999861180473,0.10239843637202778,5.118350188126897e-12
TUR.81.6_1,2055,8,23.209225318011114,71.93485464336261,Zinguldak,Merkez,4.3781764205009317e-4,4.236855165817843e-5,31,Zonguldak,Merkez,aegypti,1.3405962811400497e-5,1.3405962811400497e-5,0.9999865940371886,0.13059107547250778,5.869366992428127e-9
TUR.81.6_1,2055,9,22.13219378976261,65.71437567495427,Zinguldak,Merkez,3.489618028037986e-4,3.489557141578281e-5,30,Zonguldak,Merkez,aegypti,2.120924801340962e-10,2.120924801340962e-10,0.9999999997879075,0.08552957544240007,7.405187574249794e-14
TUR.81.6_1,2055,10,17.449593544006348,73.94388818128364,Zinguldak,Merkez,3.4388729296914365e-4,3.327886169501859e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0.006955424836026794,0
TUR.81.6_1,2055,11,11.332662322941948,77.08985539559873,Zinguldak,Merkez,1.994716868081563e-4,1.9946969737394404e-5,30,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2055,12,7.280689081724952,84.56261784635527,Zinguldak,Merkez,1.6406859432527916e-4,1.587747985387633e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2056,1,7.505553049199721,80.32085167536133,Zinguldak,Merkez,1.618610419345165e-4,1.5663849120772788e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2056,2,6.256914912777789,81.51926646403234,Zinguldak,Merkez,1.2540113476289065e-4,1.2972447039460988e-5,29,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2056,3,5.906670237288756,79.20376116847304,Zinguldak,Merkez,1.4863206150092444e-4,1.4383644441617882e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2056,4,12.481581730001114,78.31720697789294,Zinguldak,Merkez,1.9653856401230567e-4,1.9653663265506438e-5,30,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2056,5,15.98179158042459,76.65664762541243,Zinguldak,Merkez,2.747089444065842e-4,2.658438318448031e-5,31,Zonguldak,Merkez,aegypti,0,0,1,9.377234164554844e-4,0
TUR.81.6_1,2056,6,21.093893079196707,75.67803862707885,Zinguldak,Merkez,3.0898461020399784e-4,3.0897983667843576e-5,30,Zonguldak,Merkez,aegypti,5.150103121742689e-13,5.150103121742689e-13,0.999999999999485,0.069700898110677,1.1102230246251565e-16
TUR.81.6_1,2056,7,22.893375565023984,80.98494082959773,Zinguldak,Merkez,3.6285121514676333e-4,3.5114017212345416e-5,31,Zonguldak,Merkez,aegypti,6.169575274059502e-5,6.169575274059502e-5,0.9999383042472594,0.14033912761662276,2.2386378639716042e-8
TUR.81.6_1,2056,8,24.95250191408045,73.04335607768878,Zinguldak,Merkez,4.308629457163209e-4,4.1695544818143304e-5,31,Zonguldak,Merkez,aegypti,0.04003946539797688,0.04003946539797688,0.9599605346020231,0.19544309617995992,1.7251373199633768e-5
TUR.81.6_1,2056,9,20.28156779794132,72.1677638890656,Zinguldak,Merkez,3.4341857398546686e-4,3.4341267723725366e-5,30,Zonguldak,Merkez,aegypti,6.550315845288423e-18,6.550315845288423e-18,1,0.04652593963889982,0
TUR.81.6_1,2056,10,15.433621406555176,84.71904229505317,Zinguldak,Merkez,3.384246723117291e-4,3.27502384390721e-5,31,Zonguldak,Merkez,aegypti,0,0,1,2.701172389549417e-4,0
TUR.81.6_1,2056,11,7.521810272160698,82.58574315194639,Zinguldak,Merkez,1.9630309587965892e-4,1.9630116914748363e-5,30,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2056,12,5.957072100218604,82.25899846158964,Zinguldak,Merkez,1.614623785362164e-4,1.5625269395469488e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2057,1,3.863549751393935,85.62547814020508,Zinguldak,Merkez,1.6563229770425874e-4,1.6028803573209238e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2057,2,5.888894855099567,80.15649638346594,Zinguldak,Merkez,1.238979711458528e-4,1.3274694513287777e-5,28,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2057,3,5.439681673751158,84.49582964991835,Zinguldak,Merkez,1.5209509073145917e-4,1.4718771426003308e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2057,4,12.063258213155411,73.05824243931872,Zinguldak,Merkez,2.0111778322805818e-4,2.0111576082393334e-5,30,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2057,5,16.348051155314728,84.83452695890853,Zinguldak,Merkez,2.8110948204807705e-4,2.7203773394601782e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0.002054897371268171,0
TUR.81.6_1,2057,6,21.96671679440667,77.870581656864,Zinguldak,Merkez,3.161837483045965e-4,3.1617874974965154e-5,30,Zonguldak,Merkez,aegypti,9.006737732408787e-9,9.006737732408787e-9,0.9999999909932623,0.09975766291347181,2.847833080465989e-12
TUR.81.6_1,2057,7,24.940992523642148,71.20867282422664,Zinguldak,Merkez,3.713054096973818e-4,3.593213600894263e-5,31,Zonguldak,Merkez,aegypti,0.026359247716562596,0.026359247716562596,0.9736407522834374,0.18820476468701405,9.787283376971878e-6
TUR.81.6_1,2057,8,24.333668372210333,76.3632337022005,Zinguldak,Merkez,4.409017688363289e-4,4.2667002850715896e-5,31,Zonguldak,Merkez,aegypti,0.019632115523681312,0.019632115523681312,0.9803678844763187,0.1852620642675958,8.655796998713328e-6
TUR.81.6_1,2057,9,19.849747882169837,79.69221609853825,Zinguldak,Merkez,3.514200007840371e-4,3.5141382605519134e-5,30,Zonguldak,Merkez,aegypti,0,0,1,0.04214385518750303,0
TUR.81.6_1,2057,10,14.671698570251465,83.8577217994477,Zinguldak,Merkez,3.4630974448737387e-4,3.3513284658059916e-5,31,Zonguldak,Merkez,aegypti,0,0,1,7.404565401957367e-10,0
TUR.81.6_1,2057,11,7.654299476567436,86.96955510262998,Zinguldak,Merkez,2.008768288428628e-4,2.0087481128139295e-5,30,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2057,12,6.711722216185401,83.1793018063162,Zinguldak,Merkez,1.6522434571110555e-4,1.5989324980147934e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2058,1,6.349265855901381,79.42442833551758,Zinguldak,Merkez,1.7006427828366693e-4,1.645769795288743e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2058,2,5.243957816677936,82.18931040934484,Zinguldak,Merkez,1.2721322674248136e-4,1.3629895691646965e-5,28,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2058,3,10.664003039107603,75.53483874415663,Zinguldak,Merkez,1.5616484341670389e-4,1.5112612585577168e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2058,4,11.229405445211075,75.79051935582262,Zinguldak,Merkez,2.0649928262035614e-4,2.0649715053777662e-5,30,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2058,5,19.35164078544168,73.797226849045245,Zinguldak,Merkez,2.8863139524008705e-4,2.793168041048677e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0.029192725829040825,0
TUR.81.6_1,2058,6,21.235765485202567,75.60253050940307,Zinguldak,Merkez,3.246441769253029e-4,3.2463890728973155e-5,30,Zonguldak,Merkez,aegypti,2.421136346963948e-12,2.421136346963948e-12,0.9999999999975788,0.0735845458527774,7.771561172376096e-16
TUR.81.6_1,2058,7,23.960825134726132,80.56377536328914,Zinguldak,Merkez,3.8124078092399065e-4,3.689358853653513e-5,31,Zonguldak,Merkez,aegypti,0.017140710066101465,0.017140710066101465,0.9828592899338985,0.18417898748984146,6.534716339823277e-6
TUR.81.6_1,2058,8,24.1364065619076,78.23495306255207,Zinguldak,Merkez,0.00045269939589333193,4.3808659330069055e-5,31,Zonguldak,Merkez,aegypti,0.016373534938737194,0.016373534938737194,0.9836264650612628,0.18323784255336523,7.41226190448252e-6
TUR.81.6_1,2058,9,19.16635249642765,81.82540243887028,Zinguldak,Merkez,3.608232792525361e-4,3.608167696589337e-5,30,Zonguldak,Merkez,aegypti,0,0,1,0.029513233926032733,0
TUR.81.6_1,2058,10,16.283446311950684,87.24265527112739,Zinguldak,Merkez,3.555762829783653e-4,3.4410015992025755e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0.001955295906197078,0
TUR.81.6_1,2058,11,11.241555908147026,77.60945531014951,Zinguldak,Merkez,2.0625188079000358e-4,2.062497538124486e-5,30,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2058,12,5.9828766198719245,83.60793644987089,Zinguldak,Merkez,1.6964541033187498e-4,1.641716301092888e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2059,1,4.208688062780043,87.00848137506836,Zinguldak,Merkez,1.6082271895902854e-4,1.5563367821047613e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2059,2,3.754639922696002,84.23374400309484,Zinguldak,Merkez,1.2030026069408916e-4,1.2889230578960742e-5,28,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2059,3,6.815528536544127,79.08410937403944,Zinguldak,Merkez,1.47678601159226e-4,1.4291375408870266e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2059,4,9.709574741475723,75.43129694371325,Zinguldak,Merkez,1.952777880766982e-4,1.9527588141832197e-5,30,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2059,5,18.085374916301056,73.30134672209212,Zinguldak,Merkez,2.7294671301884366e-4,2.6413849182227445e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0.012106170352878032,0
TUR.81.6_1,2059,6,19.898756055270926,77.01896575110229,Zinguldak,Merkez,3.0700250372542467e-4,3.0699779124732096e-5,30,Zonguldak,Merkez,aegypti,0,0,1,0.0416110869726377,0
TUR.81.6_1,2059,7,25.24897782942828,69.93152362378719,Zinguldak,Merkez,3.605235595919262e-4,3.48887681074217e-5,31,Zonguldak,Merkez,aegypti,0.03765117993180514,0.03765117993180514,0.9623488200681949,0.1940114465795819,1.357404528368189e-5
TUR.81.6_1,2059,8,26.435827872332403,68.62690939189777,Zinguldak,Merkez,4.2809900146836117e-4,4.142807745943777e-5,31,Zonguldak,Merkez,aegypti,0.11597901947435095,0.11597901947435095,0.884020980525649,0.22229315694865837,4.9649269862506173e-5
TUR.81.6_1,2059,9,20.376900897306555,78.07070273183903,Zinguldak,Merkez,3.4121557694975844e-4,3.412097556121374e-5,30,Zonguldak,Merkez,aegypti,3.2002178684820136e-16,3.2002178684820136e-16,0.9999999999999997,0.053274258892319244,0
TUR.81.6_1,2059,10,16.94681453704834,76.91362237317817,Zinguldak,Merkez,3.3625371067368766e-4,3.2540152235860376e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0.004185731219019522,0
TUR.81.6_1,2059,11,10.102117278996635,82.49357243661436,Zinguldak,Merkez,1.9504383044941583e-4,1.9504192835695378e-5,30,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2059,12,7.251715025481055,81.08104283414823,Zinguldak,Merkez,1.6042661294798477e-4,1.5525035577113044e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2060,1,4.926253599279066,87.13167320856445,Zinguldak,Merkez,1.8467980528139353e-4,1.787207951331471e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2060,2,3.6781437984284238,79.85220561198156,Zinguldak,Merkez,1.4307987192771073e-4,1.4801256521757011e-5,29,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2060,3,9.8015877253869,75.24128253077772,Zinguldak,Merkez,1.6958583639704918e-4,1.6411397886106904e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2060,4,15.400026363485,66.80535471348864,Zinguldak,Merkez,2.242460773653102e-4,2.2424356306949278e-5,30,Zonguldak,Merkez,aegypti,0,0,1,1.7537944338182553e-4,0
TUR.81.6_1,2060,5,17.62174042533426,77.01422971769759,Zinguldak,Merkez,3.1343672174426055e-4,3.033212594705237e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0.008548667132136176,0
TUR.81.6_1,2060,6,22.215230969821707,59.57319548743041,Zinguldak,Merkez,3.525444848582369e-4,3.5253827055048426e-5,30,Zonguldak,Merkez,aegypti,3.3688419165400774e-11,3.3688419165400774e-11,0.9999999999663116,0.0790625438592963,1.1879386363489175e-14
TUR.81.6_1,2060,7,23.75160234114703,80.60137301953914,Zinguldak,Merkez,4.140050685360829e-4,4.006420404090161e-5,31,Zonguldak,Merkez,aegypti,0.007454429508106831,0.007454429508106831,0.9925455704918932,0.17533710753764864,3.0861668371962026e-6
TUR.81.6_1,2060,8,26.459620139178107,73.65990270854816,Zinguldak,Merkez,4.916049221408681e-4,4.7573538227929646e-5,31,Zonguldak,Merkez,aegypti,0.1905737770449606,0.1905737770449606,0.8094262229550394,0.2477326417180441,9.368261833575531e-5
TUR.81.6_1,2060,9,21.078135714811438,82.76934164785466,Zinguldak,Merkez,3.918328624086607e-4,3.918251858592292e-5,30,Zonguldak,Merkez,aegypti,8.910275128837242e-12,8.910275128837242e-12,0.9999999999910897,0.07795115184483721,3.4416913763379853e-15
TUR.81.6_1,2060,10,17.50716495513916,74.40249871595161,Zinguldak,Merkez,3.8613493301393065e-4,3.736719857216908e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0.007369738425322861,0
TUR.81.6_1,2060,11,12.735818603459526,74.33241673593076,Zinguldak,Merkez,2.2397741352645536e-4,2.239749052512785e-5,30,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2060,12,5.901226362761329,80.3525424679373,Zinguldak,Merkez,1.8422493931802807e-4,1.782806101224832e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2061,1,5.805836958043715,81.4931615508496,Zinguldak,Merkez,1.6698894038445544e-4,1.6160089461592086e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2061,2,5.726939498501666,79.92000804118078,Zinguldak,Merkez,1.2491278092616726e-4,1.338342268331072e-5,28,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2061,3,8.596248293624205,76.00577075099257,Zinguldak,Merkez,1.5334085435603388e-4,1.4839327414417625e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2061,4,10.272322696797989,87.42893183140856,Zinguldak,Merkez,2.0276507649305236e-4,2.0276302082344877e-5,30,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2061,5,19.074436271891877,78.31875700041243,Zinguldak,Merkez,2.834119624606555e-4,2.7426587993373275e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0.026551103901546705,0
TUR.81.6_1,2061,6,20.5305671972387,76.96554473059447,Zinguldak,Merkez,3.1877351113274063e-4,3.187684303596061e-5,30,Zonguldak,Merkez,aegypti,1.182220987772098e-15,1.182220987772098e-15,0.9999999999999988,0.056291522440550454,0
TUR.81.6_1,2061,7,23.70803659102496,77.84031802686336,Zinguldak,Merkez,3.743466569249172e-4,3.622643963807626e-5,31,Zonguldak,Merkez,aegypti,0.002444534259463318,0.002444534259463318,0.9975554657405367,0.16402094003696494,9.151028090848001e-7
TUR.81.6_1,2061,8,25.35681786256678,70.75861562969074,Zinguldak,Merkez,4.4451305821447665e-4,4.301646749571564e-5,31,Zonguldak,Merkez,aegypti,0.0540107578604001,0.0540107578604001,0.9459892421395999,0.201190489110294,2.4008198951541715e-5
TUR.81.6_1,2061,9,21.03136943368351,76.35766714834294,Zinguldak,Merkez,3.5429837280656157e-4,3.5429209651383076e-5,30,Zonguldak,Merkez,aegypti,3.776477464079164e-13,3.776477464079164e-13,0.9999999999996223,0.0689021061638432,1.1102230246251565e-16
TUR.81.6_1,2061,10,14.816184043884277,82.11725091321723,Zinguldak,Merkez,3.491462599885865e-4,3.378777692109036e-5,31,Zonguldak,Merkez,aegypti,0,0,1,6.09041347715896e-6,0
TUR.81.6_1,2061,11,9.13849041742437,79.45644017343076,Zinguldak,Merkez,2.0252214852536452e-4,2.0252009777843583e-5,30,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2061,12,8.707390150603125,76.56054265104277,Zinguldak,Merkez,1.665776469832976e-4,1.6120287516740994e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2062,1,6.292604726903578,79.88390099176758,Zinguldak,Merkez,1.7438461466325042e-4,1.687578805353862e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2062,2,3.3949726215180234,82.24865946940344,Zinguldak,Merkez,1.3044496909899792e-4,1.3976149021877049e-5,28,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2062,3,8.727808619246764,78.7895918569496,Zinguldak,Merkez,1.6013207663601506e-4,1.5496532505210325e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2062,4,14.062018436544083,75.24430048375231,Zinguldak,Merkez,2.1174521887496757e-4,2.117429770887025e-5,30,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2062,5,18.020420158610627,69.46466154142806,Zinguldak,Merkez,2.959638270107715e-4,2.8641250510053062e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0.01087777008881145,0
TUR.81.6_1,2062,6,22.747436551486746,62.64206221716674,Zinguldak,Merkez,3.328914823685473e-4,3.3288594159297524e-5,30,Zonguldak,Merkez,aegypti,8.294124032914851e-9,8.294124032914851e-9,0.999999991705876,0.09713066437300909,2.761013639940302e-12
TUR.81.6_1,2062,7,26.047157455893124,68.63446170362117,Zinguldak,Merkez,3.90925874300622e-4,3.783082061914467e-5,31,Zonguldak,Merkez,aegypti,0.08799745272984927,0.08799745272984927,0.9120025472701507,0.2132200800303418,3.439988945486139e-5
TUR.81.6_1,2062,8,26.34598793702967,57.021078245657534,Zinguldak,Merkez,4.641998337797123e-4,4.4921555556021175e-5,31,Zonguldak,Merkez,aegypti,0.010407300416464255,0.010407300416464255,0.9895926995835358,0.17211470013851646,4.831055453791144e-6
TUR.81.6_1,2062,9,20.60979960946476,71.97869223379216,Zinguldak,Merkez,3.6998968360086806e-4,3.699828390668625e-5,30,Zonguldak,Merkez,aegypti,4.329314684525798e-16,4.329314684525798e-16,0.9999999999999996,0.053562561300661796,0
TUR.81.6_1,2062,10,16.72987461090088,75.24514245374458,Zinguldak,Merkez,3.646093919097196e-4,3.528415736175905e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0.0030911959126229682,0
TUR.81.6_1,2062,11,10.759999015752006,77.78865452889951,Zinguldak,Merkez,2.1149153201439682e-4,2.114892955962233e-5,30,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2062,12,6.520012697752784,83.63360936246855,Zinguldak,Merkez,1.7395510573224384e-4,1.683422337372953e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2063,1,2.4960306111504047,79.25879418024414,Zinguldak,Merkez,1.5961744141557136e-4,1.5446729867307774e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2063,2,5.083765803891071,79.56007609538,Zinguldak,Merkez,1.1939867661675757e-4,1.2792633525382513e-5,28,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2063,3,6.7345644481041855,83.50339800929335,Zinguldak,Merkez,1.4657183152631283e-4,1.418427019517221e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2063,4,10.268465084188126,83.58676874547106,Zinguldak,Merkez,1.9381428880104677e-4,1.9381241061378063e-5,30,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2063,5,16.076374138102814,80.50235075041243,Zinguldak,Merkez,2.709011280051624e-4,2.621589455142903e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0.0011868541205860385,0
TUR.81.6_1,2063,6,20.508733777438895,84.8836431803015,Zinguldak,Merkez,3.0470168935093543e-4,3.0469704724200852e-5,30,Zonguldak,Merkez,aegypti,2.577521529545379e-14,2.577521529545379e-14,0.9999999999999742,0.06311415537828713,0
TUR.81.6_1,2063,7,24.18593423506793,74.79634982617976,Zinguldak,Merkez,3.5782163443436125e-4,3.4627300567691144e-5,31,Zonguldak,Merkez,aegypti,0.007557190516628991,0.007557190516628991,0.992442809483371,0.17399976341343443,2.704122606278503e-6
TUR.81.6_1,2063,8,24.268498084124396,74.53349127055988,Zinguldak,Merkez,4.24890635659189e-4,4.111760326031e-5,31,Zonguldak,Merkez,aegypti,0.009062008883948924,0.009062008883948924,0.9909379911160511,0.17585455487068327,3.850355302370545e-6
TUR.81.6_1,2063,9,22.037801013273352,69.79981726430974,Zinguldak,Merkez,3.3865835446877235e-4,3.386526200599427e-5,30,Zonguldak,Merkez,aegypti,5.772258194203239e-10,5.772258194203239e-10,0.9999999994227742,0.08913660307426664,1.9551027463649007e-13
TUR.81.6_1,2063,10,15.102068901062012,79.59131860120551,Zinguldak,Merkez,3.337336746426939e-4,3.229628568723886e-5,31,Zonguldak,Merkez,aegypti,0,0,1,6.395745958735205e-5,0
TUR.81.6_1,2063,11,11.863267639104057,79.36713048104795,Zinguldak,Merkez,1.9358208455709297e-4,1.9358021086768318e-5,30,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2063,12,8.286598524626562,75.68313176237089,Zinguldak,Merkez,1.5922430400052592e-4,1.5408684897910696e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2064,1,8.993509573094984,77.8788045562207,Zinguldak,Merkez,1.7957355994656615e-4,1.737793544842603e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2064,2,5.827792941647418,79.38161692789953,Zinguldak,Merkez,1.3912383067336042e-4,1.4392016848385758e-5,29,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2064,3,9.64980664323358,73.95418841456679,Zinguldak,Merkez,1.6489692693758874e-4,1.5957639798558354e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2064,4,13.632008594625137,77.73331415562731,Zinguldak,Merkez,2.1804585701823295e-4,2.1804347983600536e-5,30,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2064,5,18.011875236735627,71.07399076506087,Zinguldak,Merkez,3.047704531409793e-4,2.9493479878905937e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0.011079204635612246,0
TUR.81.6_1,2064,6,21.537601498996512,73.50050261633666,Zinguldak,Merkez,3.4279691864013524e-4,3.4279104322076925e-5,30,Zonguldak,Merkez,aegypti,2.3771951851436767e-11,2.3771951851436767e-11,0.999999999976228,0.07990206265342736,8.104628079763643e-15
TUR.81.6_1,2064,7,23.556320358725156,68.37394076856258,Zinguldak,Merkez,4.025581675249724e-4,3.895648319507394e-5,31,Zonguldak,Merkez,aegypti,2.4709867780026205e-5,2.4709867780026205e-5,0.99997529013222,0.13352349799350333,9.947159096412861e-9
