district_id,province_name,district_name,pi_scenario,year,month,V_TR,A_d,V_in_day,rate_pp_year,daily_rate,pi_weighted,seasonal_multiplier,M_climate,eta,days_in_month,d_days,lambda_import_per_day,lambda_import_window,lambda_import,expected_imported_cases_per_month,q_import_month
TUR.59.4_1,Mugla,Fethiye,high,2034,9,0.23513635462383914,2193928,8275.678395785304,3.858537867424856e-4,1.4086930205858893e-6,4.2260701319518645e-6,1.3768102756615694,1.3325590422597116,0.25,30,3,0.0087433993225169,0.026230197967550696,0.262301979675507,0.262301979675507,0.025889174535026593
TUR.59.4_1,Mugla,Fethiye,high,2034,10,0.23513635462383914,2193928,7892.260334504628,3.858537867424856e-4,1.4086930205858893e-6,4.2260701319518645e-6,1.3130216771444592,1.3325590422597116,0.25,31,3,0.00833831141830961,0.02501493425492883,0.25848765396759793,0.25848765396759793,0.02470465338976613
TUR.59.4_1,Mugla,Fethiye,high,2034,11,0.23513635462383914,2193928,4730.499200272766,3.858537867424856e-4,1.4086930205858893e-6,4.2260701319518645e-6,0.7870049555407285,1.3325590422597116,0.25,30,3,0.004997855344873729,0.014993566034621188,0.14993566034621186,0.14993566034621186,0.014881722200433822
TUR.59.4_1,Mugla,Fethiye,high,2034,12,0.23513635462383914,2193928,3765.396644788262,3.858537867424856e-4,1.4086930205858893e-6,4.2260701319518645e-6,0.6264425155919956,1.3325590422597116,0.25,31,3,0.00397820757387286,0.01193462272161858,0.12332443479005865,0.12332443479005865,0.011863687586988525
TUR.59.4_1,Mugla,Fethiye,high,2035,1,0.23513635462383914,2193928,3774.6937072740748,3.858537867424856e-4,1.358179414215789e-6,4.074529941777705e-6,0.6279892517689902,1.2847754854861932,0.25,31,3,0.003845025632832026,0.011535076898496078,0.11919579461779281,0.11919579461779281,0.01146880296869146
TUR.59.4_1,Mugla,Fethiye,high,2035,2,0.23513635462383914,2193928,3126.112102751823,3.858537867424856e-4,1.358179414215789e-6,4.074529941777705e-6,0.520085854004514,1.2847754854861932,0.25,28,3,0.003184359341003991,0.009553078023011974,0.08916206154811175,0.08916206154811175,0.00950759233117715
TUR.59.4_1,Mugla,Fethiye,high,2035,3,0.23513635462383914,2193928,3466.1861837865263,3.858537867424856e-4,1.358179414215789e-6,4.074529941777705e-6,0.5766633896290498,1.2847754854861932,0.25,31,3,0.0035307698474036,0.0105923095422108,0.1094538652695116,0.1094538652695116,0.010536408579023937
TUR.59.4_1,Mugla,Fethiye,high,2035,4,0.23513635462383914,2193928,4736.173495974438,3.858537867424856e-4,1.358179414215789e-6,4.074529941777705e-6,0.7879489782849164,1.2847754854861932,0.25,30,3,0.004824420179700459,0.014473260539101376,0.14473260539101376,0.14473260539101376,0.014369026379097316
TUR.59.4_1,Mugla,Fethiye,high,2035,5,0.23513635462383914,2193928,6406.372474748733,3.858537867424856e-4,1.358179414215789e-6,4.074529941777705e-6,1.0658170884747757,1.2847754854861932,0.25,31,3,0.006525739116636061,0.019577217349908183,0.2022979126157179,0.2022979126157179,0.019386828085291796
TUR.59.4_1,Mugla,Fethiye,high,2035,6,0.23513635462383914,2193928,7445.890982598921,3.858537867424856e-4,1.358179414215789e-6,4.074529941777705e-6,1.2387599814800696,1.2847754854861932,0.25,30,3,0.00758462643795298,0.02275387931385894,0.2275387931385894,0.2275387931385894,0.022496962112219188
TUR.59.4_1,Mugla,Fethiye,high,2035,7,0.23513635462383914,2193928,8461.901530606445,3.858537867424856e-4,1.358179414215789e-6,4.074529941777705e-6,1.407791895937949,1.2847754854861932,0.25,31,3,0.008619567787707637,0.02585870336312291,0.26720660141893676,0.26720660141893676,0.02552723039326632
TUR.59.4_1,Mugla,Fethiye,high,2035,8,0.23513635462383914,2193928,10047.97467293547,3.858537867424856e-4,1.358179414215789e-6,4.074529941777705e-6,1.6716641364809814,1.2847754854861932,0.25,31,3,0.010235193414774904,0.03070558024432471,0.317290995858022,0.317290995858022,0.030238952139969966
TUR.59.4_1,Mugla,Fethiye,high,2035,9,0.23513635462383914,2193928,8275.678395785304,3.858537867424856e-4,1.358179414215789e-6,4.074529941777705e-6,1.3768102756615694,1.2847754854861932,0.25,30,3,0.008429874853037526,0.02528962455911258,0.2528962455911258,0.2528962455911258,0.024972520773224538
TUR.59.4_1,Mugla,Fethiye,high,2035,10,0.23513635462383914,2193928,7892.260334504628,3.858537867424856e-4,1.358179414215789e-6,4.074529941777705e-6,1.3130216771444592,1.2847754854861932,0.25,31,3,0.008039312760310908,0.024117938280932723,0.24921869556963813,0.24921869556963813,0.02382942491087281
TUR.59.4_1,Mugla,Fethiye,high,2035,11,0.23513635462383914,2193928,4730.499200272766,3.858537867424856e-4,1.358179414215789e-6,4.074529941777705e-6,0.7870049555407285,1.2847754854861932,0.25,30,3,0.004818640157766718,0.014455920473300153,0.14455920473300155,0.14455920473300155,0.01435193532497947
TUR.59.4_1,Mugla,Fethiye,high,2035,12,0.23513635462383914,2193928,3765.396644788262,3.858537867424856e-4,1.358179414215789e-6,4.074529941777705e-6,0.6264425155919956,1.2847754854861932,0.25,31,3,0.0038355553429647708,0.011506666028894313,0.11890221563190789,0.11890221563190789,0.01144071753879139
TUR.59.4_1,Mugla,Fethiye,high,2036,1,0.23513635462383914,2193928,3774.6937072740748,3.858537867424856e-4,1.4117576265318776e-6,4.235263910801201e-6,0.6279892517689902,1.3354580190450094,0.25,31,3,0.00399670600818657,0.011990118024559711,0.12389788625378369,0.12389788625378369,0.011918522989425306
TUR.59.4_1,Mugla,Fethiye,high,2036,2,0.23513635462383914,2193928,3126.112102751823,3.858537867424856e-4,1.4117576265318776e-6,4.235263910801201e-6,0.520085854004514,1.3354580190450094,0.25,29,3,0.003309977442475913,0.00992993232742774,0.09598934583180148,0.09598934583180148,0.0098807933328795
TUR.59.4_1,Mugla,Fethiye,high,2036,3,0.23513635462383914,2193928,3466.1861837865263,3.858537867424856e-4,1.4117576265318776e-6,4.235263910801201e-6,0.5766633896290498,1.3354580190450094,0.25,31,3,0.003670053313077204,0.011010159939231611,0.11377165270539331,0.11377165270539331,0.010949769965912681
TUR.59.4_1,Mugla,Fethiye,high,2036,4,0.23513635462383914,2193928,4736.173495974438,3.858537867424856e-4,1.4117576265318776e-6,4.235263910801201e-6,0.7879489782849164,1.3354580190450094,0.25,30,3,0.005014736170698424,0.015044208512095272,0.15044208512095272,0.15044208512095272,0.014931609767400933
TUR.59.4_1,Mugla,Fethiye,high,2036,5,0.23513635462383914,2193928,6406.372474748733,3.858537867424856e-4,1.4117576265318776e-6,4.235263910801201e-6,1.0658170884747757,1.3354580190450094,0.25,31,3,0.006783169535363373,0.020349508606090118,0.21027825559626456,0.21027825559626456,0.020143854703512987
TUR.59.4_1,Mugla,Fethiye,high,2036,6,0.23513635462383914,2193928,7445.890982598921,3.858537867424856e-4,1.4117576265318776e-6,4.235263910801201e-6,1.2387599814800696,1.3354580190450094,0.25,30,3,0.007883828340590327,0.02365148502177098,0.23651485021770982,0.23651485021770982,0.02337398075117625
TUR.59.4_1,Mugla,Fethiye,high,2036,7,0.23513635462383914,2193928,8461.901530606445,3.858537867424856e-4,1.4117576265318776e-6,4.235263910801201e-6,1.407791895937949,1.3354580190450094,0.25,31,3,0.008959596542332731,0.026878789626998193,0.27774749281231464,0.27774749281231464,0.0265207698459341
TUR.59.4_1,Mugla,Fethiye,high,2036,8,0.23513635462383914,2193928,10047.97467293547,3.858537867424856e-4,1.4117576265318776e-6,4.235263910801201e-6,1.6716641364809814,1.3354580190450094,0.25,31,3,0.010638956127232025,0.03191686838169608,0.32980763994419277,0.32980763994419277,0.03141290105459382
TUR.59.4_1,Mugla,Fethiye,high,2036,9,0.23513635462383914,2193928,8275.678395785304,3.858537867424856e-4,1.4117576265318776e-6,4.235263910801201e-6,1.3768102756615694,1.3354580190450094,0.25,30,3,0.008762420511766669,0.026287261535300005,0.26287261535300005,0.26287261535300005,0.02594475918816641
TUR.59.4_1,Mugla,Fethiye,high,2036,10,0.23513635462383914,2193928,7892.260334504628,3.858537867424856e-4,1.4117576265318776e-6,4.235263910801201e-6,1.3130216771444592,1.3354580190450094,0.25,31,3,0.008356451342343817,0.025069354027031452,0.25904999161265835,0.25904999161265835,0.024757727296113252
TUR.59.4_1,Mugla,Fethiye,high,2036,11,0.23513635462383914,2193928,4730.499200272766,3.858537867424856e-4,1.4117576265318776e-6,4.235263910801201e-6,0.7870049555407285,1.3354580190450094,0.25,30,3,0.005008728135747298,0.015026184407241893,0.15026184407241894,0.15026184407241894,0.014913854631437906
TUR.59.4_1,Mugla,Fethiye,high,2036,12,0.23513635462383914,2193928,3765.396644788262,3.858537867424856e-4,1.4117576265318776e-6,4.235263910801201e-6,0.6264425155919956,1.3354580190450094,0.25,31,3,0.003986862129880914,0.011960586389642742,0.12359272602630833,0.12359272602630833,0.011889342897112187
TUR.59.4_1,Mugla,Fethiye,high,2037,1,0.23513635462383914,2193928,3774.6937072740748,3.858537867424856e-4,1.4414597807573824e-6,4.324369992203536e-6,0.6279892517689902,1.3635548958019676,0.25,31,3,0.004080793049373882,0.012242379148121645,0.12650458453059032,0.12650458453059032,0.012167746097014431
TUR.59.4_1,Mugla,Fethiye,high,2037,2,0.23513635462383914,2193928,3126.112102751823,3.858537867424856e-4,1.4414597807573824e-6,4.324369992203536e-6,0.520085854004514,1.3635548958019676,0.25,28,3,0.00337961634235107,0.01013884902705321,0.09462925758582996,0.09462925758582996,0.010087624163812592
TUR.59.4_1,Mugla,Fethiye,high,2037,3,0.23513635462383914,2193928,3466.1861837865263,3.858537867424856e-4,1.4414597807573824e-6,4.324369992203536e-6,0.5766633896290498,1.3635548958019676,0.25,31,3,0.003747267880139236,0.011241803640417708,0.11616530428431632,0.11616530428431632,0.011178850688279174
TUR.59.4_1,Mugla,Fethiye,high,2037,4,0.23513635462383914,2193928,4736.173495974438,3.858537867424856e-4,1.4414597807573824e-6,4.324369992203536e-6,0.7879489782849164,1.3635548958019676,0.25,30,3,0.005120241635965393,0.015360724907896181,0.1536072490789618,0.1536072490789618,0.01524335072572991
TUR.59.4_1,Mugla,Fethiye,high,2037,5,0.23513635462383914,2193928,6406.372474748733,3.858537867424856e-4,1.4414597807573824e-6,4.324369992203536e-6,1.0658170884747757,1.3635548958019676,0.25,31,3,0.006925881222170532,0.020777643666511594,0.2147023178872865,0.2147023178872865,0.02056327568266414
TUR.59.4_1,Mugla,Fethiye,high,2037,6,0.23513635462383914,2193928,7445.890982598921,3.858537867424856e-4,1.4414597807573824e-6,4.324369992203536e-6,1.2387599814800696,1.3635548958019676,0.25,30,3,0.00804969688259242,0.02414909064777726,0.24149090647777258,0.24149090647777258,0.023859834461063656
TUR.59.4_1,Mugla,Fethiye,high,2037,7,0.23513635462383914,2193928,8461.901530606445,3.858537867424856e-4,1.4414597807573824e-6,4.324369992203536e-6,1.407791895937949,1.3635548958019676,0.25,31,3,0.00914809826398392,0.027444294791951762,0.2835910461835015,0.2835910461835015,0.027071121750472216
TUR.59.4_1,Mugla,Fethiye,high,2037,8,0.23513635462383914,2193928,10047.97467293547,3.858537867424856e-4,1.4414597807573824e-6,4.324369992203536e-6,1.6716641364809814,1.3635548958019676,0.25,31,3,0.010862790039515822,0.03258837011854747,0.33674649122499045,0.33674649122499045,0.03206309064767532
TUR.59.4_1,Mugla,Fethiye,high,2037,9,0.23513635462383914,2193928,8275.678395785304,3.858537867424856e-4,1.4414597807573824e-6,4.324369992203536e-6,1.3768102756615694,1.3635548958019676,0.25,30,3,0.008946773829965267,0.026840321489895798,0.268403214898958,0.268403214898958,0.026483321193156883
TUR.59.4_1,Mugla,Fethiye,high,2037,10,0.23513635462383914,2193928,7892.260334504628,3.858537867424856e-4,1.4414597807573824e-6,4.324369992203536e-6,1.3130216771444592,1.3635548958019676,0.25,31,3,0.008532263440297514,0.025596790320892543,0.26450016664922293,0.26450016664922293,0.025271969839033015
TUR.59.4_1,Mugla,Fethiye,high,2037,11,0.23513635462383914,2193928,4730.499200272766,3.858537867424856e-4,1.4414597807573824e-6,4.324369992203536e-6,0.7870049555407285,1.3635548958019676,0.25,30,3,0.005114107197450594,0.015342321592351781,0.15342321592351782,0.15342321592351782,0.015225227771618166
TUR.59.4_1,Mugla,Fethiye,high,2037,12,0.23513635462383914,2193928,3765.396644788262,3.858537867424856e-4,1.4414597807573824e-6,4.324369992203536e-6,0.6264425155919956,1.3635548958019676,0.25,31,3,0.00407074206486656,0.01221222619459968,0.12619300401086334,0.12619300401086334,0.012137959587901648
TUR.59.4_1,Mugla,Fethiye,high,2038,1,0.23513635462383914,2193928,3774.6937072740748,3.858537867424856e-4,1.5044168532680158e-6,4.5132403750924865e-6,0.6279892517689902,1.423109401306192,0.25,31,3,0.004259025010819224,0.01277707503245767,0.13202977533539592,0.13202977533539592,0.012695794752288658
TUR.59.4_1,Mugla,Fethiye,high,2038,2,0.23513635462383914,2193928,3126.112102751823,3.858537867424856e-4,1.5044168532680158e-6,4.5132403750924865e-6,0.520085854004514,1.423109401306192,0.25,28,3,0.0035272238398012,0.010581671519403599,0.0987622675144336,0.0987622675144336,0.010525882586783775
TUR.59.4_1,Mugla,Fethiye,high,2038,3,0.23513635462383914,2193928,3466.1861837865263,3.858537867424856e-4,1.5044168532680158e-6,4.5132403750924865e-6,0.5766633896290498,1.423109401306192,0.25,31,3,0.003910932858063274,0.011732798574189822,0.12123891859996148,0.12123891859996148,0.011664237691966783
TUR.59.4_1,Mugla,Fethiye,high,2038,4,0.23513635462383914,2193928,4736.173495974438,3.858537867424856e-4,1.5044168532680158e-6,4.5132403750924865e-6,0.7879489782849164,1.423109401306192,0.25,30,3,0.005343872361368691,0.016031617084106074,0.16031617084106076,0.16031617084106076,0.015903794689082873
TUR.59.4_1,Mugla,Fethiye,high,2038,5,0.23513635462383914,2193928,6406.372474748733,3.858537867424856e-4,1.5044168532680158e-6,4.5132403750924865e-6,1.0658170884747757,1.423109401306192,0.25,31,3,0.007228374727729288,0.021685124183187864,0.22407961655960795,0.22407961655960795,0.02145169225596466
TUR.59.4_1,Mugla,Fethiye,high,2038,6,0.23513635462383914,2193928,7445.890982598921,3.858537867424856e-4,1.5044168532680158e-6,4.5132403750924865e-6,1.2387599814800696,1.423109401306192,0.25,30,3,0.008401273952800629,0.025203821858401886,0.25203821858401887,0.25203821858401887,0.024888857193010594
TUR.59.4_1,Mugla,Fethiye,high,2038,7,0.23513635462383914,2193928,8461.901530606445,3.858537867424856e-4,1.5044168532680158e-6,4.5132403750924865e-6,1.407791895937949,1.423109401306192,0.25,31,3,0.00954764890949748,0.02864294672849244,0.29597711619442185,0.29597711619442185,0.02823662617788647
TUR.59.4_1,Mugla,Fethiye,high,2038,8,0.23513635462383914,2193928,10047.97467293547,3.858537867424856e-4,1.5044168532680158e-6,4.5132403750924865e-6,1.6716641364809814,1.423109401306192,0.25,31,3,0.011337231245449771,0.03401169373634931,0.3514541686089429,0.3514541686089429,0.033439798128745424
TUR.59.4_1,Mugla,Fethiye,high,2038,9,0.23513635462383914,2193928,8275.678395785304,3.858537867424856e-4,1.5044168532680158e-6,4.5132403750924865e-6,1.3768102756615694,1.423109401306192,0.25,30,3,0.009337531466784713,0.02801259440035414,0.2801259440035414,0.2801259440035414,0.027623879770025006
TUR.59.4_1,Mugla,Fethiye,high,2038,10,0.23513635462383914,2193928,7892.260334504628,3.858537867424856e-4,1.5044168532680158e-6,4.5132403750924865e-6,1.3130216771444592,1.423109401306192,0.25,31,3,0.008904916998106806,0.02671475099432042,0.276052426941311,0.276052426941311,0.026361068545846078
TUR.59.4_1,Mugla,Fethiye,high,2038,11,0.23513635462383914,2193928,4730.499200272766,3.858537867424856e-4,1.5044168532680158e-6,4.5132403750924865e-6,0.7870049555407285,1.423109401306192,0.25,30,3,0.005337469996253441,0.016012409988760322,0.16012409988760323,0.16012409988760323,0.01588489287791417
TUR.59.4_1,Mugla,Fethiye,high,2038,12,0.23513635462383914,2193928,3765.396644788262,3.858537867424856e-4,1.5044168532680158e-6,4.5132403750924865e-6,0.6264425155919956,1.423109401306192,0.25,31,3,0.004248535041374042,0.012745605124122126,0.1317045862825953,0.1317045862825953,0.012664723890554175
TUR.59.4_1,Mugla,Fethiye,high,2039,1,0.23513635462383914,2193928,3774.6937072740748,3.858537867424856e-4,1.5770136141815672e-6,4.731029651150465e-6,0.6279892517689902,1.491782610288149,0.25,31,3,0.00446454696328118,0.013393640889843541,0.13840095586171658,0.13840095586171658,0.013304345191107791
TUR.59.4_1,Mugla,Fethiye,high,2039,2,0.23513635462383914,2193928,3126.112102751823,3.858537867424856e-4,1.5770136141815672e-6,4.731029651150465e-6,0.520085854004514,1.491782610288149,0.25,28,3,0.0036974322627348006,0.011092296788204403,0.10352810335657442,0.10352810335657442,0.011031004099079977
TUR.59.4_1,Mugla,Fethiye,high,2039,3,0.23513635462383914,2193928,3466.1861837865263,3.858537867424856e-4,1.5770136141815672e-6,4.731029651150465e-6,0.5766633896290498,1.491782610288149,0.25,31,3,0.004099657402975533,0.012298972208926598,0.12708937949224153,0.12708937949224153,0.012223648965952516
TUR.59.4_1,Mugla,Fethiye,high,2039,4,0.23513635462383914,2193928,4736.173495974438,3.858537867424856e-4,1.5770136141815672e-6,4.731029651150465e-6,0.7879489782849164,1.491782610288149,0.25,30,3,0.005601744310612005,0.016805232931836014,0.16805232931836017,0.16805232931836017,0.01666481270344944
TUR.59.4_1,Mugla,Fethiye,high,2039,5,0.23513635462383914,2193928,6406.372474748733,3.858537867424856e-4,1.5770136141815672e-6,4.731029651150465e-6,1.0658170884747757,1.491782610288149,0.25,31,3,0.00757718453358761,0.02273155360076283,0.2348927205412159,0.2348927205412159,0.022475138416230833
TUR.59.4_1,Mugla,Fethiye,high,2039,6,0.23513635462383914,2193928,7445.890982598921,3.858537867424856e-4,1.5770136141815672e-6,4.731029651150465e-6,1.2387599814800696,1.491782610288149,0.25,30,3,0.008806682754477341,0.026420048263432024,0.2642004826343202,0.2642004826343202,0.026074092209569244
TUR.59.4_1,Mugla,Fethiye,high,2039,7,0.23513635462383914,2193928,8461.901530606445,3.858537867424856e-4,1.5770136141815672e-6,4.731029651150465e-6,1.407791895937949,1.491782610288149,0.25,31,3,0.010008376761603648,0.030025130284810943,0.31025967960971307,0.31025967960971307,0.029578853717712628
TUR.59.4_1,Mugla,Fethiye,high,2039,8,0.23513635462383914,2193928,10047.97467293547,3.858537867424856e-4,1.5770136141815672e-6,4.731029651150465e-6,1.6716641364809814,1.491782610288149,0.25,31,3,0.01188431652791665,0.035652949583749954,0.36841381236541615,0.36841381236541615,0.03502486960220752
TUR.59.4_1,Mugla,Fethiye,high,2039,9,0.23513635462383914,2193928,8275.678395785304,3.858537867424856e-4,1.5770136141815672e-6,4.731029651150465e-6,1.3768102756615694,1.491782610288149,0.25,30,3,0.009788119968461396,0.029364359905384187,0.29364359905384185,0.29364359905384185,0.02893741627058588
TUR.59.4_1,Mugla,Fethiye,high,2039,10,0.23513635462383914,2193928,7892.260334504628,3.858537867424856e-4,1.5770136141815672e-6,4.731029651150465e-6,1.3130216771444592,1.491782610288149,0.25,31,3,0.00933462941428502,0.02800388824285506,0.2893735118428356,0.2893735118428356,0.027615414073522193
