district_id,year,month,temp_c,rh,province_name.x,district_name.x,lambda_import,q_import_month,days_in_month,province_name.y,district_name.y,species,p_local_major,p_establishment,q_extinction,lambda_local_i1,p_month_major
TUR.59.4_1,2069,6,27.10213097404031,32.31079916106757,Mugla,Fethiye,0.19001609062462538,0.018822216534804648,30,Mugla,Fethiye,albopictus,6.581383271819786e-8,6.581383271819786e-8,0.9999999341861673,0.104396999371844,1.2505687152497558e-8
TUR.59.4_1,2069,7,31.28269532147576,29.856365769763805,Mugla,Fethiye,0.2231424061381642,0.021362936069233673,31,Mugla,Fethiye,albopictus,2.5547441939721693e-13,2.5547441939721693e-13,0.9999999999997445,0.05865643312065469,5.695444116327053e-14
TUR.59.4_1,2069,8,29.677640802720013,46.58770909357863,Mugla,Fethiye,0.2649675415418673,0.025316055623492595,31,Mugla,Fethiye,albopictus,9.986720752270638e-6,9.986720752270638e-6,0.9999900132792477,0.12598822421033384,2.6461533447763586e-6
TUR.59.4_1,2069,9,26.040271871230182,46.43479073245087,Mugla,Fethiye,0.21119192581636798,0.020897744111372463,30,Mugla,Fethiye,albopictus,6.68070248878237e-5,6.68070248878237e-5,0.9999331929751122,0.14027459645789825,1.4109004711215789e-5
TUR.59.4_1,2069,10,19.843290889964386,41.67292182526584,Mugla,Fethiye,0.20812082893429054,0.01993925581945244,31,Mugla,Fethiye,albopictus,2.41140440948584e-16,2.41140440948584e-16,0.9999999999999998,0.053204593505909135,0
TUR.59.4_1,2069,11,13.476848532171811,60.843431050374775,Mugla,Fethiye,0.12072040362119363,0.011999465618171445,30,Mugla,Fethiye,albopictus,0,0,1,0.001548451766749479,0
TUR.59.4_1,2069,12,10.465824828428381,68.75286496318121,Mugla,Fethiye,0.09929442742196581,0.009563117892659956,31,Mugla,Fethiye,albopictus,0,0,1,3.255646134449646e-26,0
TUR.59.4_1,2070,1,8.721383604056694,71.35026211952268,Mugla,Fethiye,0.10769389860536854,0.010367869426405996,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2070,2,6.68900157774196,66.86400334141321,Mugla,Fethiye,0.08055829525360299,0.008594103655121699,28,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2070,3,11.915842434939215,63.4771264955597,Mugla,Fethiye,0.09889202472367163,0.0095245473538621,31,Mugla,Fethiye,albopictus,0,0,1,5.089592418775834e-5,0
TUR.59.4_1,2070,4,14.26593669723062,61.28404058394584,Mugla,Fethiye,0.13076651386779672,0.012991523447829612,30,Mugla,Fethiye,albopictus,0,0,1,0.0038666778679840256,0
TUR.59.4_1,2070,5,19.45832934099085,53.538044017459114,Mugla,Fethiye,0.1827770095343843,0.017532581574891903,31,Mugla,Fethiye,albopictus,1.265321181165291e-15,1.265321181165291e-15,0.9999999999999988,0.05718884467688353,2.220446049250313e-16
TUR.59.4_1,2070,6,25.866056526408475,38.97324041472968,Mugla,Fethiye,0.20558225057880766,0.02034834546038955,30,Mugla,Fethiye,albopictus,1.418050746143984e-6,1.418050746143984e-6,0.9999985819492538,0.11975360735060331,2.915260213232074e-7
TUR.59.4_1,2070,7,31.51121666852166,34.727879136463024,Mugla,Fethiye,0.2414222811481683,0.02309263438018616,31,Mugla,Fethiye,albopictus,2.3169428042812966e-12,2.3169428042812966e-12,0.9999999999976831,0.06518696698923364,5.593303598061539e-13
TUR.59.4_1,2070,8,30.274988062241498,38.42104878474074,Mugla,Fethiye,0.2866737408471414,0.027361327750207498,31,Mugla,Fethiye,albopictus,9.436860341549557e-9,9.436860341549557e-9,0.9999999905631397,0.09311172904806957,2.705300095051655e-9
TUR.59.4_1,2070,9,24.29901134266573,49.69522774416962,Mugla,Fethiye,0.2284928148488852,0.02259021357595492,30,Mugla,Fethiye,albopictus,1.3416638225893174e-5,1.3416638225893174e-5,0.9999865833617742,0.13319500148377808,3.065600735041585e-6
TUR.59.4_1,2070,10,17.64960631202249,59.237847972726776,Mugla,Fethiye,0.22517013303447883,0.021554956779599732,31,Mugla,Fethiye,albopictus,0,0,1,0.03275799140649054,0
TUR.59.4_1,2070,11,14.589908529730405,67.49720912654665,Mugla,Fethiye,0.1306098456485701,0.012976060040660431,30,Mugla,Fethiye,albopictus,0,0,1,0.005781286894076347,0
TUR.59.4_1,2070,12,8.456973300260657,73.36585629618902,Mugla,Fethiye,0.10742864876463433,0.010342465897295039,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2071,1,7.916507276542046,65.96035428260862,Mugla,Fethiye,0.10432245580122632,0.010044930799277929,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2071,2,7.158223169691423,75.74679295322962,Mugla,Fethiye,0.07803635400749802,0.008326181664246368,28,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2071,3,9.545035740908453,67.66170443745423,Mugla,Fethiye,0.0957961315536842,0.009227753910022285,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2071,4,14.38915332625894,64.44903387007865,Mugla,Fethiye,0.12667276456619636,0.012587384205080654,30,Mugla,Fethiye,albopictus,0,0,1,0.00463910286533232,0
TUR.59.4_1,2071,5,20.284176966723273,46.015773814822396,Mugla,Fethiye,0.17705503046651336,0.01698839950147668,31,Mugla,Fethiye,albopictus,3.148065141900247e-14,3.148065141900247e-14,0.9999999999999685,0.06387276834375652,5.551115123125783e-15
TUR.59.4_1,2071,6,25.727132881388943,38.93355993377265,Mugla,Fethiye,0.19914633537517018,0.019717647028306362,30,Mugla,Fethiye,albopictus,1.1010362772995163e-6,1.1010362772995163e-6,0.9999988989637227,0.11879142456438684,2.192673157486169e-7
TUR.59.4_1,2071,7,30.87553742352654,31.718994706531383,Mugla,Fethiye,0.23386436539734953,0.022377852021909672,31,Mugla,Fethiye,albopictus,8.284890384846478e-12,8.284890384846478e-12,0.9999999999917151,0.06851017921160944,1.937561222575823e-12
TUR.59.4_1,2071,8,29.007015116074506,53.03778233576613,Mugla,Fethiye,0.27769919230509943,0.026516219557178866,31,Mugla,Fethiye,albopictus,0.001092203077614786,0.001092203077614786,0.9989077969223852,0.15645643035426,3.032579205051178e-4
TUR.59.4_1,2071,9,24.061054341933307,49.662970664091496,Mugla,Fethiye,0.22133966628247168,0.021890807716820615,30,Mugla,Fethiye,albopictus,7.732486837546405e-6,7.732486837546405e-6,0.9999922675131625,0.1305398784718049,1.71150459149505e-6
TUR.59.4_1,2071,10,19.002356136546418,65.8738419302463,Mugla,Fethiye,0.21812100365428383,0.020887259478712394,31,Mugla,Fethiye,albopictus,2.4162338796429595e-15,2.4162338796429595e-15,0.9999999999999976,0.05904661994040963,5.551115123125783e-16
TUR.59.4_1,2071,11,13.11293594977435,72.59060054500368,Mugla,Fethiye,0.12652100096967528,0.012572398762386361,30,Mugla,Fethiye,albopictus,0,0,1,0.0011074431724463875,0
TUR.59.4_1,2071,12,7.919333682340734,66.79957211650152,Mugla,Fethiye,0.10406550981687045,0.01002031452744856,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2072,1,5.211082967765191,75.29984708046018,Mugla,Fethiye,0.1024115086243734,0.009861841111213132,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2072,2,6.225206869490007,67.77351109287805,Mugla,Fethiye,0.07934286867788504,0.008174290266427797,29,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2072,3,9.948551556643316,63.51740206929017,Mugla,Fethiye,0.094041367004288,0.009059490718964835,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2072,4,15.579136694178862,56.48132528243217,Mugla,Fethiye,0.12435241119670559,0.012358243002666969,30,Mugla,Fethiye,albopictus,0,0,1,0.010555036214084868,0
TUR.59.4_1,2072,5,20.999638697680304,48.855651897097786,Mugla,Fethiye,0.17381178999619448,0.01667982111022015,31,Mugla,Fethiye,albopictus,8.68939048492834e-12,8.68939048492834e-12,0.9999999999913106,0.07873954052030475,1.510347402700063e-12
TUR.59.4_1,2072,6,26.341692054972928,44.009769955745305,Mugla,Fethiye,0.19549843306647746,0.019359984370493133,30,Mugla,Fethiye,albopictus,2.6945296742359014e-5,2.6945296742359014e-5,0.9999730547032576,0.13459626778171413,5.26774941700392e-6
TUR.59.4_1,2072,7,32.133883981143725,23.53517588939271,Mugla,Fethiye,0.22958050872056576,0.021972478339260637,31,Mugla,Fethiye,albopictus,7.771561172376097e-18,7.771561172376097e-18,1,0.036997948323836766,0
TUR.59.4_1,2072,8,30.610111124375287,40.14257206965285,Mugla,Fethiye,0.27261238253366454,0.026036882861634525,31,Mugla,Fethiye,albopictus,9.249313310311092e-9,9.249313310311092e-9,0.9999999907506867,0.09326473036250259,2.5214773602399987e-9
TUR.59.4_1,2072,9,25.125471227309284,49.77361595828095,Mugla,Fethiye,0.2172852332540356,0.021494159491609932,30,Mugla,Fethiye,albopictus,8.522360008375246e-5,8.522360008375246e-5,0.9999147763999162,0.14317171578038373,1.851765836902164e-5
TUR.59.4_1,2072,10,19.59258898566751,55.588311839914276,Mugla,Fethiye,0.21412552911388696,0.020508603694878058,31,Mugla,Fethiye,albopictus,7.564116000224886e-15,7.564116000224886e-15,0.9999999999999925,0.06098854988792528,1.6653345369377348e-15
TUR.59.4_1,2072,11,13.34370701453265,63.848863179281025,Mugla,Fethiye,0.12420342755982114,0.012343528646967639,30,Mugla,Fethiye,albopictus,0,0,1,0.0013883928120923506,0
TUR.59.4_1,2072,12,8.384894118589514,67.40451443827887,Mugla,Fethiye,0.10215926929880578,0.009837671288984606,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2073,1,7.661504777915337,76.62269253944456,Mugla,Fethiye,0.11107124898983498,0.010691268295239253,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2073,2,9.015477198011736,77.21152226231165,Mugla,Fethiye,0.08308465554856917,0.008862422534658965,28,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2073,3,10.664522549685309,63.24127902241517,Mugla,Fethiye,0.10199334264461564,0.00982177171078591,31,Mugla,Fethiye,albopictus,0,0,1,3.3124913637175284e-12,0
TUR.59.4_1,2073,4,15.370323026881499,57.37193120894584,Mugla,Fethiye,0.13486743640478363,0.013396204994343464,30,Mugla,Fethiye,albopictus,0,0,1,0.009222304320624437,0
TUR.59.4_1,2073,5,22.068553111132452,41.51206211438294,Mugla,Fethiye,0.18850901488860225,0.018077415142369158,31,Mugla,Fethiye,albopictus,1.3306433582771505e-10,1.3306433582771505e-10,0.9999999998669357,0.08599910867590069,2.5083823906868474e-11
TUR.59.4_1,2073,6,27.60137184928445,29.84940008269843,Mugla,Fethiye,0.21202944305696353,0.020979742179546013,30,Mugla,Fethiye,albopictus,1.1546297941922301e-8,1.1546297941922301e-8,0.9999999884537021,0.09617865438938393,2.4481551230692844e-9
TUR.59.4_1,2073,7,31.79447510663201,26.977593034168102,Mugla,Fethiye,0.24899344018887076,0.023808145226557498,31,Mugla,Fethiye,albopictus,1.6179280137862407e-15,1.6179280137862407e-15,0.9999999999999983,0.047135357845736525,4.440892098500626e-16
TUR.59.4_1,2073,8,30.70908535228056,44.24424519587355,Mugla,Fethiye,0.2956640149611316,0.02820718118558785,31,Mugla,Fethiye,albopictus,8.790094741728538e-8,8.790094741728538e-8,0.9999999120990526,0.1027677003158623,2.598914672358177e-8
TUR.59.4_1,2073,9,26.313629262587604,48.513495566435246,Mugla,Fethiye,0.23565849745552483,0.023290343531158664,30,Mugla,Fethiye,albopictus,2.2656151723913581e-4,2.2656151723913581e-4,0.9997734384827609,0.14750502332852575,5.33897214518575e-5
TUR.59.4_1,2073,10,20.55299624274759,52.92701881012912,Mugla,Fethiye,0.23223161418821658,0.022223367519498938,31,Mugla,Fethiye,albopictus,3.1723210169865014e-12,3.1723210169865014e-12,0.9999999999968276,0.07621146534011106,7.367439991412539e-13
TUR.59.4_1,2073,11,13.47580330512103,63.98464351375368,Mugla,Fethiye,0.13470585496877044,0.013380263179751384,30,Mugla,Fethiye,albopictus,0,0,1,0.0016498435714897594,0
TUR.59.4_1,2073,12,9.83191655663883,71.62173092997809,Mugla,Fethiye,0.11079768074236478,0.010665076646349747,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2074,1,8.587743314750053,71.71467251991331,Mugla,Fethiye,0.10210018755642213,0.00983200993257849,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2074,2,6.23871614301906,69.37188450596399,Mugla,Fethiye,0.07637403010878165,0.008149542746481386,28,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2074,3,12.436599156435797,62.48381747456361,Mugla,Fethiye,0.09375549035623709,0.009032075492847458,31,Mugla,Fethiye,albopictus,0,0,1,2.4117986615095885e-4,0
TUR.59.4_1,2074,4,13.593724096522612,62.416830195762245,Mugla,Fethiye,0.12397439190984919,0.012320907533730052,30,Mugla,Fethiye,albopictus,0,0,1,0.0018667681436368461,0
TUR.59.4_1,2074,5,19.894484660204718,53.58871464123841,Mugla,Fethiye,0.17328341898778946,0.016629540030421053,31,Mugla,Fethiye,albopictus,3.529876391183961e-14,3.529876391183961e-14,0.9999999999999647,0.06452436882322628,6.106226635438361e-15
TUR.59.4_1,2074,6,25.734727943644803,40.088749447932805,Mugla,Fethiye,0.19490413676342924,0.019301703565115957,30,Mugla,Fethiye,albopictus,2.3150156805438193e-6,2.3150156805438193e-6,0.9999976849843194,0.12227362646764052,4.5120603098247614e-7
TUR.59.4_1,2074,7,29.30632355633904,41.025494187732555,Mugla,Fethiye,0.22888260620828235,0.021906421153945033,31,Mugla,Fethiye,albopictus,7.019646331558605e-7,7.019646331558605e-7,0.9999992980353668,0.11302742693571723,1.6066748176335466e-7
TUR.59.4_1,2074,8,28.865909464219037,43.444596910961444,Mugla,Fethiye,0.27178366729250536,0.025958769592676956,31,Mugla,Fethiye,albopictus,7.155185541936171e-6,7.155185541936171e-6,0.999992844814458,0.12437056791101286,1.944660675934351e-6
TUR.59.4_1,2074,9,25.71717654957491,48.21905815798798,Mugla,Fethiye,0.21662470718840757,0.021429524495675922,30,Mugla,Fethiye,albopictus,1.0984867508290391e-4,1.0984867508290391e-4,0.9998901513249171,0.14376525230867024,2.3795653953828655e-5
TUR.59.4_1,2074,10,20.877468670115753,62.114495921945526,Mugla,Fethiye,0.2134746082428365,0.020446901294134623,31,Mugla,Fethiye,albopictus,8.61637038551688e-10,8.61637038551688e-10,0.999999999138363,0.09429163526779454,1.8393764289470482e-10
TUR.59.4_1,2074,11,13.631858755560483,62.8214889117029,Mugla,Fethiye,0.12382586116879221,0.012306237354028693,30,Mugla,Fethiye,albopictus,0,0,1,0.001981371754224913,0
TUR.59.4_1,2074,12,8.82091163186466,72.06988919413824,Mugla,Fethiye,0.10184871501397556,0.009807912859180812,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2075,1,11.186807664878227,73.30984921669065,Mugla,Fethiye,0.11364007354582967,0.01093717584720999,31,Mugla,Fethiye,albopictus,0,0,1,8.239396766070781e-7,0
TUR.59.4_1,2075,2,9.172895449049333,69.25289646885462,Mugla,Fethiye,0.08500621405574917,0.009066458192210192,28,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2075,3,11.906882664736578,55.475337402542124,Mugla,Fethiye,0.10435221594005725,0.01004778187907196,31,Mugla,Fethiye,albopictus,0,0,1,3.976241123547367e-5,0
TUR.59.4_1,2075,4,12.162491644130034,69.16470159468803,Mugla,Fethiye,0.13798661247952435,0.013703896099975021,30,Mugla,Fethiye,albopictus,0,0,1,1.3356704425221573e-4,0
TUR.59.4_1,2075,5,19.985528132494757,58.55768589367982,Mugla,Fethiye,0.19286879827878028,0.01849161515539266,31,Mugla,Fethiye,albopictus,5.244148448824149e-13,5.244148448824149e-13,0.9999999999994755,0.0715306207632428,1.0114131754335176e-13
TUR.59.4_1,2075,6,28.47864350150613,27.726662198176946,Mugla,Fethiye,0.21693320028371849,0.021459712253534602,30,Mugla,Fethiye,albopictus,1.0003643330924738e-9,1.0003643330924738e-9,0.9999999989996357,0.08631310108591965,2.170121859990104e-10
TUR.59.4_1,2075,7,32.38616517010857,26.091419785877086,Mugla,Fethiye,0.25475209032791174,0.024352014378688502,31,Mugla,Fethiye,albopictus,1.049160758270773e-17,1.049160758270773e-17,1,0.03711225846095868,0
TUR.59.4_1,2075,8,30.674981958725873,44.162831926830584,Mugla,Fethiye,0.30250204900561817,0.02885004771770483,31,Mugla,Fethiye,albopictus,1.0239177138521294e-7,1.0239177138521294e-7,0.9999998976082286,0.10310951317046581,3.097372014426725e-8
TUR.59.4_1,2075,9,26.002508275649127,49.54239952761689,Mugla,Fethiye,0.241108740795707,0.023822529021009786,30,Mugla,Fethiye,albopictus,2.783831201959946e-4,2.783831201959946e-4,0.999721616879804,0.1499456896230416,6.711835103190289e-5
TUR.59.4_1,2075,10,17.559027279124543,65.99787299714083,Mugla,Fethiye,0.2376026015376032,0.022731457325958382,31,Mugla,Fethiye,albopictus,0,0,1,0.03451852544489117,0
TUR.59.4_1,2075,11,13.005693365545834,71.48135524471071,Mugla,Fethiye,0.13782129403357923,0.013687590671282113,30,Mugla,Fethiye,albopictus,0,0,1,9.178211925880049e-4,0
TUR.59.4_1,2075,12,11.679448828977698,67.08002103007574,Mugla,Fethiye,0.11336017828900076,0.010910385097938624,31,Mugla,Fethiye,albopictus,0,0,1,2.0413469544903944e-5,0
TUR.81.6_1,2025,1,4.572239679448744,82.0864690459668,Zinguldak,Merkez,1.6771288971749335e-4,1.6230147939833017e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2025,2,4.049488841610797,77.99371562174719,Zinguldak,Merkez,1.2545431693586475e-4,1.344144362036559e-5,28,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2025,3,10.707058573470396,73.80749804591444,Zinguldak,Merkez,1.540056349635575e-4,1.4903660064846669e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2025,4,10.500013393514298,77.18409693150622,Zinguldak,Merkez,2.0364412657596542e-4,2.0364205304379546e-5,30,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2025,5,16.03374108146219,78.32205289884993,Zinguldak,Merkez,2.846406420410276e-4,2.754548920069766e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0.0010695400382375786,0
TUR.81.6_1,2025,6,21.818410901462332,70.26724150793822,Zinguldak,Merkez,3.201554940966626e-4,3.201503691740992e-5,30,Zonguldak,Merkez,aegypti,8.06246748807915e-11,8.06246748807915e-11,0.9999999999193753,0.08377331037061639,2.5757174171303632e-14
TUR.81.6_1,2025,7,23.55538003584918,71.26188022168758,Zinguldak,Merkez,3.759695668732157e-4,3.638348973766803e-5,31,Zonguldak,Merkez,aegypti,8.548713875729608e-5,8.548713875729608e-5,0.9999145128612427,0.14027880718277755,3.214056198963533e-8
TUR.81.6_1,2025,8,25.792954108294317,64.00171865703449,Zinguldak,Merkez,4.464401614782025e-4,4.3202953320164994e-5,31,Zonguldak,Merkez,aegypti,0.027309272403632835,0.027309272403632835,0.9726907275963672,0.1871816405268097,1.2191881660128523e-5
TUR.81.6_1,2025,9,19.47648738412296,76.17290610097966,Zinguldak,Merkez,3.5583436716702164e-4,3.5582803633693594e-5,30,Zonguldak,Merkez,aegypti,0,0,1,0.03261304304087539,0
TUR.81.6_1,2025,10,12.194750785827637,78.34098290784614,Zinguldak,Merkez,3.5065991832709375e-4,3.393425502595804e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2025,11,7.4914772300159225,82.12379857186826,Zinguldak,Merkez,2.0340014543948824e-4,2.033980768723076e-5,30,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2025,12,5.410618624266456,77.82774693571073,Zinguldak,Merkez,1.6729981323068463e-4,1.6190173443897393e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2026,1,5.6242192212273086,80.21717583307617,Zinguldak,Merkez,1.6216079181503832e-4,1.5692856718874104e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2026,2,6.704197703915485,77.7552436368839,Zinguldak,Merkez,1.2130117968394076e-4,1.299647051122843e-5,28,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2026,3,7.135202074752135,81.28645617579726,Zinguldak,Merkez,1.4890731268023315e-4,1.4410281269028324e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2026,4,9.399626773946427,85.73882257847887,Zinguldak,Merkez,1.9690253307105208e-4,1.9690059455346187e-5,30,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2026,5,13.958633506999297,81.74126524015853,Zinguldak,Merkez,2.7521767691120674e-4,2.663361405230713e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2026,6,18.656032590305106,80.98265746252807,Zinguldak,Merkez,3.095568176906468e-4,3.095520264684293e-5,30,Zonguldak,Merkez,aegypti,0,0,1,0.020859109969245934,0
TUR.81.6_1,2026,7,21.27481668135699,85.72172671826961,Zinguldak,Merkez,3.6352317800507393e-4,3.517904359051638e-5,31,Zonguldak,Merkez,aegypti,2.4864488512577057e-10,2.4864488512577057e-10,0.9999999997513551,0.08835623017700425,9.037215420448774e-14
TUR.81.6_1,2026,8,22.98298515993006,79.94927801372394,Zinguldak,Merkez,4.3166085925348943e-4,4.177275903460842e-5,31,Zonguldak,Merkez,aegypti,7.552081685221079e-5,7.552081685221079e-5,0.9999244791831478,0.14161769903116977,3.259938019528619e-8
TUR.81.6_1,2026,9,18.258925662321204,89.27978628896794,Zinguldak,Merkez,3.440545496056088e-4,3.440486309969071e-5,30,Zonguldak,Merkez,aegypti,0,0,1,0.017752837421005696,0
TUR.81.6_1,2026,10,14.706103324890137,86.14329766614692,Zinguldak,Merkez,3.390513997433499e-4,3.281088749262917e-5,31,Zonguldak,Merkez,aegypti,0,0,1,3.665701904184823e-7,0
TUR.81.6_1,2026,11,11.145589569035698,74.51335545663389,Zinguldak,Merkez,1.9666662887581868e-4,1.966646950002371e-5,30,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2026,12,6.508317789610694,82.89932591520292,Zinguldak,Merkez,1.617613901334269e-4,1.5654205549053835e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2027,1,5.68993501102223,75.35738121637695,Zinguldak,Merkez,1.6587059597517954e-4,1.605186432629413e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2027,2,6.864497005062946,74.31943736246984,Zinguldak,Merkez,1.2407622546402547e-4,1.3293792936464044e-5,28,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2027,3,7.392005587325377,77.27359301661757,Zinguldak,Merkez,1.5231391277063395e-4,1.4739947440500778e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2027,4,10.120988887899063,79.14617121129137,Zinguldak,Merkez,2.0140713512777186e-4,2.014051068999212e-5,30,Zonguldak,Merkez,aegypti,0,0,1,0,0
